yaw
-0.06761060258239265
-0.06596177353109799
-0.06682891412854035
-0.06754229415376632
-0.06765452113023329
-0.06578986789221693
-0.06751467379859602
-0.0664303002317404
-0.06655933066640675
-0.06748980230984891
-0.06613872938025052
-0.06630484831126367
-0.06618760262113448
-0.06701459330940923
-0.06591977606766221
-0.06752644624840248
-0.06758762995291179
-0.0675993173929955
-0.06772259682728302
-0.06747393174150704
-0.0670198992940933
-0.06625376882450061
-0.06959496392767794
-0.06844382746812856
-0.0677045169203836
-0.06742867984236733
-0.06870801158493096
-0.06724198304362414
-0.06761589132340455
-0.06722319574265787
-0.06072916553667729
-0.06644417456447947
-0.06624260094727825
-0.06729538634625865
-0.06768944700823602
-0.06774008119735038
-0.06804301323730749
-0.0660159949881645
-0.06777989162157817
-0.06743546334700845
-0.06635591203691178
-0.06770010837969832
-0.06769151294794845
-0.0673360762661103
-0.06744705235248762
-0.06668072244348992
-0.0664318624994769
-0.0674552478109343
-0.06747790392465203
-0.06716357475350149
-0.06657136876739704
-0.06761714333114283
-0.06631520612840498
-0.06763830456104107
-0.06744854665832685
-0.066411189502454
-0.06731277163318183
-0.06642392930016514
-0.06620869973307811
-0.06742179705118652
-0.06781110859201735
-0.06618015046469373
-0.06649892753347289
-0.0663483377238044
-0.06725828684714262
-0.0674207655387809
-0.06657014978543967
-0.06677718943515379
-0.06757306460027182
-0.06774297727083001
-0.06849361626109354
-0.06647700358941946
-0.0672298654324327
-0.06876837917028995
-0.06789608396481753
-0.06633740047980625
-0.06637086563097372
-0.06646767154181503
-0.06665534731504555
-0.06646735961999968
-0.06755054270508412
-0.06748561217561615
-0.06735255321438105
-0.06754582921803941
-0.06638941463120965
-0.06781772509649532
-0.06750206047016585
-0.0674505922432367
-0.06878407102633641
-0.06771956154023984
-0.06615424731600807
-0.06760691421956343
-0.06729649274540973
-0.06737346815925513
-0.06599237271449063
-0.06644992640920724
-0.06625657761906231
-0.0673951219640227
-0.06602043602522333
-0.06735718065300625
-0.06662326167984793
-0.06627760095401586
-0.06767535803260756
-0.06776315373473155
-0.06747816447161979
-0.06753322845213687
-0.06758336273478936
-0.06623022752797733
-0.06743634639575641
-0.06742715697495001
-0.06753465826223602
-0.06771197215563014
-0.06726945289578214
-0.06634446078503761
-0.06614043073174888
-0.06760509661843336
-0.06885727062103209
-0.06760074623758544
-0.06644522751504894
-0.059178547690315345
-0.06767880498946655
-0.06786474710532006
-0.05912610584761921
-0.06731437243822319
-0.0662198409476892
-0.0672427463131592
-0.06629211139226056
-0.06624508350311982
-0.06734111327283557
-0.06761165113709235
-0.06784837098565068
-0.0662739461596957
-0.0675036204429856
-0.06784107443014899
-0.06634657438066946
-0.06641346518908825
-0.06737849270657505
-0.06758520167067923
-0.06771361553242333
-0.06652433035573532
-0.0664934513547473
-0.06775108164554319
-0.0660497109726392
-0.0660581852092232
-0.06645543480147045
-0.06655766805965344
-0.06767374348659325
-0.0676904383460749
-0.06588659186650539
-0.05851445700844497
-0.0673872708303286
-0.06610925416898665
-0.06753056314900775
-0.06621596525979538
-0.06745774643245435
-0.06729041307262552
-0.06752482150280988
-0.0661110830667613
-0.06624804062549748
-0.06752996332799827
-0.06634802577086102
-0.06802997174511262
-0.06732766031689451
-0.06669910437190721
-0.06611054654255744
-0.0677647227152985
-0.06636077607455046
-0.06684365154442692
-0.060139724347434115
-0.06764894577123352
-0.06636796267538593
-0.0661860877460856
-0.06770100297933
-0.06641447689087598
-0.06752766499378972
-0.06638521469962569
-0.06618427360021444
-0.06632846600882875
-0.06731578548666706
-0.06906886347600752
-0.06773411874751636
-0.06779758841661945
-0.06629235846578617
-0.0666045432232061
-0.06803691864371976
-0.06732549326192147
-0.0662219322832262
-0.06621050301260419
-0.06624660599496693
-0.06771392553736862
-0.06633989873341423
-0.06786940838687773
-0.06777215959550621
-0.06745688267491953
-0.0664311250717905
-0.06787986354400281
-0.058982570423639635
-0.06586388426208811
-0.06906275667708832
-0.06759399598219344
-0.06770739467945523
-0.06764098492660532
-0.06778953453572464
-0.06632223930525319
-0.06623578492336701
-0.06768216030553087
-0.06768711472530932
-0.06759803677558276
-0.06788662883411187
-0.06621411988769613
-0.06772036975898389
-0.06593432165186557
-0.06729046737837592
-0.06639261828199354
-0.06662087726593513
-0.06616126929442093
-0.06732206611302506
-0.06646922094383342
-0.06913843285797235
-0.0662197930188474
-0.0679882242303816
-0.06732513392533922
-0.06750111067410862
-0.06784682591549963
-0.06638071032264854
-0.06766271524000467
-0.0673644122831897
-0.06762499356976694
-0.06650724291547917
-0.06612601641275558
-0.06766783508672634
-0.06772711473267463
-0.06720472184386514
-0.0676706592117742
-0.06754060959463544
-0.06633235335428873
-0.06775599004090202
-0.06729084930208708
-0.0657157116167763
-0.06663770409613724
-0.06629989979977809
-0.06758545001224774
-0.06738093712036006
-0.06631649142158536
-0.06628221848942421
-0.06606798974298303
-0.06734086610111083
-0.06761575088445078
-0.06725118837253753
-0.06748154587308113
-0.06605036619834498
-0.06926417689084194
-0.06758959073631857
-0.06603952224206065
-0.06622236549190866
-0.06637820370192786
-0.06765247020998592
-0.0676463903142352
-0.06803905020831064
-0.06748855390179279
-0.06649354294762054
-0.06771549461463942
-0.06619456474477038
-0.06629600795275503
-0.06623658721148301
-0.06645227024942653
-0.06636749481100732
-0.06764212734724831
-0.06795372113806263
-0.0672650292736994
-0.06720996210280514
-0.06740744061853296
-0.06642092348344095
-0.06769972790147662
-0.06637060716220505
-0.06600775201590416
-0.06738410825442427
-0.06726172506125529
-0.06763439844685341
-0.06639292594035061
-0.06742421366567812
-0.06625365350286712
-0.06743455967042448
-0.06655594790019428
-0.06629949824355318
-0.06731771819855654
-0.06774771361139835
-0.06737226946471038
-0.06913438593011967
-0.06739986406528885
-0.06740193386270073
-0.06741385761772106
-0.06755145268737
-0.06607771033208647
-0.06629471857328206
-0.0673943868187577
-0.06656302200917542
-0.06605067087786279
-0.0675063341594537
-0.06622723832808038
-0.06643238992676609
-0.0678082523444893
-0.0673679930801442
-0.06670163929480906
-0.06661972419112377
-0.06789263085779246
-0.06605879319120646
-0.06617807771779202
-0.06576164741740716
-0.06726944111705231
-0.06619808059750204
-0.06665526744056023
-0.0676272508028734
-0.06607388887388128
-0.06748787286425216
-0.06649292026910557
-0.06720965172654768
-0.06614137315612434
-0.06604497188118738
-0.06777121301535359
-0.06754583255469845
-0.06774911392934649
-0.06775834090263157
-0.06644556978185143
-0.0675060963176661
-0.06744896960585836
-0.06758451086592382
-0.06736346467331744
-0.06628593106926653
-0.06620686373179765
-0.06785519193348342
-0.06778120728948674
-0.06741335143707525
-0.066741272390736
-0.06625887731207875
-0.06785103184728641
-0.06621185937804154
-0.06781590341022706
-0.06737267213294768
-0.06764752775688473
-0.06775357231058766
-0.06757263067357064
-0.06748875015344528
-0.06799655706137019
-0.06763218019352872
-0.06667563037029275
-0.06725837066192586
-0.06611336176830751
-0.06745002815819456
-0.06777483764975722
-0.06754926995140605
-0.06792006247060739
-0.0681517753136985
-0.06639010838989291
-0.06762436597310853
-0.06775559274797852
-0.06742395718101553
-0.06893896857343579
-0.06648406007398817
-0.0676485000296558
-0.05859559548534614
-0.06764429124358648
-0.06796499984488719
-0.0661647575475364
-0.0674595649310367
-0.06603109719098312
-0.06627059720260321
-0.06613436183904584
-0.06800965549293887
-0.06767632745226866
-0.06651346562177413
-0.06747764716723867
-0.0664479718392576
-0.06634997148885614
-0.06631578065438293
-0.0674936008446726
-0.06629249840594834
-0.0677223478110867
-0.06622345748726206
-0.06762223644983135
-0.06755081358033044
-0.0659520015760256
-0.0663520124140156
-0.06642491145495046
-0.06625455348035873
-0.06762981114301755
-0.06927845713892743
-0.06762539044017626
-0.06788374555434523
-0.06606136544864342
-0.06606642384597532
-0.06641395831573124
-0.0662210142856682
-0.06603457896348346
-0.0674766179386775
-0.0672871681689714
-0.06759214797147263
-0.0671688870117616
-0.06661203064357367
-0.06766200190631332
-0.06611070733426185
-0.06674171494919608
-0.06630950231410712
-0.06591978931977767
-0.06778621907613146
-0.06770483536237651
-0.0664017474850756
-0.067445255997375
-0.06625481971712739
-0.06767771728683511
-0.06742970530599741
-0.06735147988691677
-0.06630524280520367
-0.06748323688842701
-0.0661444253795295
-0.06639529853406345
-0.06762844091144453
-0.06794079948083906
-0.06752786122366881
-0.0663339320071897
-0.0673555448224731
-0.06752324521946146
-0.06614669035209718
-0.06644770718062883
-0.06672065166899988
-0.0663201285276063
-0.067728666911941
-0.06747581308205715
-0.06733683312138687
-0.06767251495997685
-0.06641470191728169
-0.06802800685786686
-0.06022005175885362
-0.06606432240748115
-0.06746802416784325
-0.0662494814167886
-0.06583328944159468
-0.06775716195756688
-0.0664458823873112
-0.06731380947435682
-0.06657686554378213
-0.06747290136334244
-0.06890095061095898
-0.06625876096448877
-0.0678036839983569
-0.0677365227456258
-0.0674366984175348
-0.06764297300237951
-0.0675028267826462
-0.05908290743701518
-0.06605424109521432
-0.06749955145497413
-0.06737375750824248
-0.0659314479622144
-0.06782370044533577
-0.06659673730050703
-0.06701358940452777
-0.06783830379930021
-0.06683201347857552
-0.06636220527456842
-0.06741269268205619
-0.06806347777347727
-0.06638675647957461
-0.0675037474468867
-0.06767903071665617
-0.06707008881053579
-0.06767953343064571
-0.06647552954015748
-0.06773067121682248
-0.06648557899992469
-0.06725285282752941
-0.0664018112618157
-0.06625685132774864
-0.0662358460844313
-0.06628706624536357
-0.06780051556859175
-0.06573186209567071
-0.06788116553332664
-0.059503261872958575
-0.0660106201703857
-0.06767564590461864
-0.06671679638740048
-0.06646914872444998
-0.0661277304422773
-0.06782412768987563
-0.06728100461647828
-0.06708914453013251
-0.06611557609522022
-0.06585865495961218
-0.06778143980962721
-0.06798982510517008
-0.06647281064927972
-0.06713541381963578
-0.06750711513120612
-0.06651258693588499
-0.06633764465173261
-0.06640546019944943
-0.06775107210723695
-0.067307232045798
-0.06652243223787534
-0.06752193011415977
-0.06759543770516636
-0.06754270167904919
-0.0674047852243949
-0.06735298072161693
-0.06750426874609332
-0.06634802653154437
-0.06763807999136974
-0.06794809614426997
-0.06737665572857185
-0.06634479791029663
-0.06625780474370842
-0.0665027444885344
-0.06618660657165155
-0.06772447873200156
-0.06767885232020893
-0.06640310571518539
-0.06714197136203959
-0.06589831341450571
-0.06775471307759466
-0.06639731720380364
-0.06627128082251882
-0.06771490824602257
-0.06705650429293229
-0.06627151668985988
-0.05914083325275144
-0.06882295078150855
-0.06614278611909359
-0.06607614657327679
-0.06729627834224383
-0.06763063897678967
-0.06612545397971291
-0.0660245225427598
-0.06576431909187606
-0.06748775396205364
-0.06631334972515447
-0.06635237930292262
-0.06649444907750479
-0.06760186066145274
-0.06639189772756342
-0.06642591923936159
-0.0665014111965779
-0.06725652122554868
-0.06777291043485201
-0.06588853753434751
-0.06647298073158837
-0.06615111767519581
-0.06760687599185555
-0.06587916784588276
-0.06626079815157906
-0.0663810781114224
-0.06762918028730604
-0.0678617693229792
-0.06618186222257708
-0.06636751146219048
-0.06635248236769693
-0.06779746287944617
-0.06751242446630476
-0.06589772965665103
-0.06641827463766814
-0.0661299628498252
-0.06767284799511848
-0.06625150617083898
-0.06580732006700347
-0.06718218671621366
-0.06609993128969746
-0.0662568588508475
-0.06763708068672028
-0.06723003487526498
-0.06900173115975626
-0.06623723308894923
-0.06607042763306191
-0.0675454885825706
-0.0675657049893684
-0.06604437336793624
-0.06754468087859689
-0.06732693982440084
-0.06608690187468995
-0.0662940741924593
-0.06740227273858476
-0.06783769066134902
-0.06633349788597227
-0.06712117091458515
-0.06767592928459334
-0.06766803054982184
-0.06609766150015343
-0.06544338330997596
-0.06614352013783248
-0.06624250117549166
-0.06763389565401343
-0.06751853916916778
-0.06728402064842713
-0.06622317143206011
-0.06646615778573359
-0.06620966187013526
-0.06790449391160484
-0.06753149674118371
-0.06639466696410475
-0.06601495950312171
-0.06701432796567665
-0.0665535343609595
-0.06753672630427919
-0.06622706282195717
-0.06630638030876335
-0.06639341044050147
-0.06790765167728866
-0.06751394484041666
-0.06769400603399474
-0.06885026560758249
-0.06755345832335621
-0.06753854604347442
-0.06786210468601994
-0.06767098177683353
-0.06780339965191343
-0.06665564095945559
-0.06637578776356247
-0.06737883407531746
-0.06610250216982459
-0.06639156512158272
-0.05935114316384918
-0.06735440756053085
-0.06598291274710721
-0.06758587640575997
-0.06732667688395379
-0.06747685801235742
-0.06941488686533247
-0.06715828740076354
-0.06757907976115726
-0.06783352833239929
-0.06665960926807994
-0.06768594299798959
-0.06599253703495706
-0.06747108088576896
-0.06739697666194698
-0.06617838421656407
-0.06703874028726244
-0.06607591642711468
-0.0663457188868325
-0.06804437548044359
-0.06620068314241545
-0.06826785713538272
-0.06630785536373021
-0.06775254073000819
-0.06778224074841158
-0.06676767589123209
-0.06645222857845934
-0.06638438586005024
-0.066216116716621
-0.06628069771306021
-0.06940366051120386
-0.06734482684362775
-0.06748063040391311
-0.0588215784056729
-0.06716162219638787
-0.06775775386919763
-0.06757933486985068
-0.06782955479480819
-0.0677848465565655
-0.06756492387656088
-0.06787819182353251
-0.06737389255556496
-0.06755843019694417
-0.06638257925500965
-0.06648137410749057
-0.06629904336620858
-0.06726469791218195
-0.06757168718594793
-0.06869104969202303
-0.066583952462125
-0.06622352515538092
-0.06765227612259093
-0.06760239597514589
-0.06738720503847284
-0.06790517701756063
-0.06752514352278055
-0.05991783869210693
-0.06764625456826175
-0.06738348914579155
-0.06774666189446894
-0.06648654458397102
-0.06756623594106621
-0.06632697406172841
-0.06772534766611424
-0.06857882083919715
-0.06774333079330534
-0.06623692322987311
-0.06704367242377415
-0.0680169335872813
-0.06792351499551866
-0.06748060727796798
-0.06724824108479334
-0.06749951049642852
-0.06771960583074395
-0.0679058036097086
-0.0668055906921607
-0.06744279965574393
-0.06726526932829521
-0.06800743531792823
-0.06637104568471637
-0.06712521756290107
-0.06640278771042915
-0.06904352984824882
-0.067584252742376
-0.06758558589254335
-0.06729529164734134
-0.06742883035772697
-0.06600695472121672
-0.0662072385711159
-0.06630389153706401
-0.06746386256164315
-0.06758933200005467
-0.06614953593003509
-0.06626262076826141
-0.06594680407058903
-0.06781604590266711
-0.06604158273577056
-0.06716875029194551
-0.0679973029800791
-0.06626152293849218
-0.06634271726862016
-0.06737450949005158
-0.06635724472742982
-0.05942316239948425
-0.06891713109184941
-0.06668311373753026
-0.06640581637977887
-0.0600440242948455
-0.06742940238005805
-0.06704642421647249
-0.0678120735631414
-0.06741160723336999
-0.06618266107028667
-0.06870998769566486
-0.06604653737739294
-0.06781567355060499
-0.06634306168538848
-0.06654904379421489
-0.06770274156884286
-0.06755952918478278
-0.06640360677106065
-0.06637978142913031
-0.0678793042082388
-0.06769004760942714
-0.0662282067750188
-0.06744689374085745
-0.06741500245107546
-0.06874819028301339
-0.06764215434664714
-0.06799881701190363
-0.06632480730668106
-0.059419512017329534
-0.06691858167899975
-0.06765856449037967
-0.0674909909917003
-0.06734842613487202
-0.06757476767109094
-0.06747249009158618
-0.06612662059333704
-0.067553693604044
-0.0661000117249362
-0.06641933581693005
-0.06769729316338861
-0.06624647288501047
-0.06730029644454488
-0.06738428341536877
-0.06758268746851737
-0.06763124518606456
-0.06768851127066187
-0.06868991801471519
-0.0677352290107718
-0.06792153881260177
-0.06724028792771661
-0.06611335810676822
-0.06740371265375439
-0.06762429266363139
-0.06644739875933676
-0.06653522154658834
-0.06643573046833814
-0.0662660936970689
-0.06728221040740902
-0.06606198150851218
-0.06651627970072194
-0.0674419064287122
-0.06641951474902583
-0.06606272231368158
-0.06754299531211608
-0.06763690771548707
-0.06759375160699593
-0.06715319610054085
-0.06631674884661988
-0.06610051737530201
-0.06643900914400094
-0.06749549395244606
-0.06647598392752864
-0.06613778099163894
-0.06731871131455958
-0.0657476532169679
-0.06720343603107241
-0.06766545315372748
-0.06689787382747948
-0.06626579782200072
-0.06598149219718026
-0.06725287848345661
-0.06749959402794518
-0.0673404757855648
-0.06766824855678776
-0.0662926893557782
-0.06756701895667994
-0.06632501594981983
-0.06647602375925024
-0.06636240657625625
-0.06740108119399481
-0.06602473702989625
-0.06617092126596917
-0.06732249269070803
-0.06780132838190438
-0.06712105924140323
-0.06699331796314012
-0.06761318216930272
-0.06755956718244353
-0.06779486965134242
-0.06629749855835927
-0.06627538908611208
-0.06642259581675759
-0.06735707698203491
-0.06736606582262082
-0.06921359783773176
-0.06602288957216988
-0.06764788544172404
-0.06757034214637452
-0.06592263635563934
-0.06775723814437333
-0.065885357311345
-0.06743656828807387
-0.0677482243563719
-0.06729270762237662
-0.06738855014169909
-0.06742528311926121
-0.06623469589971841
-0.06903806918739148
-0.06737331441304759
-0.06762888695725408
-0.06639181907739689
-0.06765940595173717
-0.06771696201116062
-0.06769958173591405
-0.06762422234985485
-0.06630140959396207
-0.06609518383244861
-0.06762470872160341
-0.0660850147252206
-0.0661022250122248
-0.06636467506766226
-0.06640344041051267
-0.0676593264287842
-0.06651097198093553
-0.06762920188426161
-0.06745198100844596
-0.06758887664093967
-0.06740592718325422
-0.06643924532200494
-0.06756045081533747
-0.06731979974028544
-0.06770073786671359
-0.06744344189483961
-0.06809908534000153
-0.06759269097497571
-0.06518764522025002
-0.06726888917436008
-0.06766241886855211
-0.0672078908995157
-0.06533097833574826
-0.06777752597267561
-0.06721473726548198
-0.06775379413815548
-0.06749613513353055
-0.06648574631072879
-0.06594972729855482
-0.06757193846892026
-0.06620457283744573
-0.0671706508075998
-0.06777381224401993
-0.06866898098578211
-0.06769127479769275
-0.06768702927623152
-0.0673491829345984
-0.06725937440949625
-0.06744426328251825
-0.06615530523914737
-0.0676907416494824
-0.0674262528934641
-0.06774094895149836
-0.06758430774398488
-0.06746648189827471
-0.0677388475038053
-0.0674886641640327
-0.06758750628571353
-0.06739673743169655
-0.06635276134539767
-0.06616741460038936
-0.06625017912280987
-0.06750713765408752
-0.06623402389973726
-0.0674859404253509
-0.06754003158328123
-0.06527870458527431
-0.06757522543869418
-0.0674413401961607
-0.06629323188425215
-0.0676697370672658
-0.06611320161864492
-0.06635930588245818
-0.06781855334464044
-0.06784494530582082
-0.06750686784517099
-0.06769000627328958
-0.06757320095644796
-0.06621248205296472
-0.06750674229118006
-0.06658361106138294
-0.0665690727702796
-0.06707557976769714
-0.06612510171531535
-0.066512925876247
-0.06753234491292726
-0.06789705612187827
-0.06776906773752031
-0.06745366999406442
-0.06617473675926479
-0.06616370428150257
-0.06749056051839221
-0.06667806598185357
-0.06642950129034465
-0.06765206989129843
-0.06610130630121346
-0.06766120554659344
-0.06740773275347534
-0.06606677630800471
-0.0662703918830526
-0.06637489757735222
-0.06737069812776397
-0.06587711752793599
-0.06615855948171248
-0.06730585277861277
-0.06716305839914943
-0.06641981372459979
-0.0674150968124725
-0.06771429661895739
-0.06723265960031306
-0.06749599658818116
-0.06798994158617311
-0.06623652687231067
-0.06715378172951547
-0.06751893508896971
-0.0677643430773125
-0.06608219085871397
-0.06661466276208947
-0.06692217294096142
-0.06672711899612578
-0.06629395160354296
-0.06735557426169637
-0.06739370952313037
-0.06657488199870228
-0.06746299136740694
-0.06630616086024699
-0.06743699203712901
-0.06757341577804288
-0.0657993872752279
-0.06588509014904084
-0.0661565482557424
-0.0674432605842167
-0.06743034201690332
-0.06735648980607765
-0.06777266675099988
-0.0676517423611243
-0.06781044081731957
-0.0664706560379696
-0.06764678754124988
-0.06750674788219034
-0.06614248432578607
-0.06763226109595466
-0.06628253103217303
-0.06727958435870342
-0.06606269531546827
-0.06741540299695975
-0.06875406732036929
-0.06609437394030208
-0.06557177098590411
-0.06749709308749025
-0.06724756494778855
-0.06762461935347143
-0.06728629571991984
-0.06747652652237733
-0.0676375358590514
-0.06744814939944621
-0.06760214693743065
-0.06768967115243937
-0.06739833846196544
-0.06622177784533853
-0.06670161420776244
-0.06724075935038552
-0.06743865128652832
-0.06011687182992723
-0.06747052129027092
-0.06732948022596077
-0.0689972422405583
-0.06741728781234511
-0.06755134304318629
-0.06673828566346265
-0.06730059647995836
-0.06528732987130112
-0.06533123565767447
-0.06630094809825526
-0.0661364251382736
-0.0664260139034054
-0.06724530477360448
-0.06760334783328172
-0.06731762829697222
-0.06605033770282928
-0.06616254712812687
-0.06693773259695686
-0.06772711420791057
-0.06754701763735152
-0.06779153249972468
-0.06639084334700195
-0.0658870311846024
-0.06604713834514687
-0.06774197435867241
-0.06668504497885377
-0.0675711254599065
-0.06625021905596257
-0.06651506195515908
-0.06786406544877366
-0.0675716191049553
-0.06727459946972907
-0.06647611270820032
-0.06618833155008035
-0.06859643268896816
-0.06750606373967807
-0.06748379480587717
-0.06633404095531685
-0.06881236385675533
-0.06765416435020455
-0.06733901521327045
-0.06608274287367062
-0.0662002849518861
-0.06727609284907445
-0.06585508646805804
-0.066144804026106
-0.06631353312710575
-0.06753562166730295
-0.06727692117450784
-0.06578163877512117
-0.06623483280509802
