roll
-0.005946996116019788
-0.0063838353624066
-0.004650153981551844
-0.0021427029397111125
-0.007801703013981858
-0.007225594163555521
-0.0020878041783858386
-0.01904196039575927
-0.01890773307820658
-0.01925231418342766
-0.019348119868943983
-0.0193135543915417
-0.007429326853512932
-0.007521715713989503
-0.007625952193733634
-0.014901582359909574
-0.019073847413203504
-0.01617157907895857
-0.0156426257604114
-0.019606396789299832
-0.0186547768016886
-0.019346369034042833
-0.01940509043755214
-0.01888791892860031
-0.018960675188971925
-0.018645056115453494
-0.018861157135114933
-0.019778456526767817
-0.0156372233965966
-0.018198756321223437
-0.018855136164671472
-0.01857839269597069
-0.015850520951205142
-0.01903925988269768
-0.019219743331407392
-0.015532560679833461
-0.015282801433400191
-0.01870963440724109
-0.018619564123874145
-0.02023200919883189
-0.018785973501171744
-0.019985568582706604
-0.021512891059693794
-0.018975425675549752
-0.01853802972195955
-0.01852555495932914
-0.018765144625609
-0.02019258459107885
-0.021258006947256984
-0.018521606603477816
-0.0190362809310344
-0.016465396549540094
-0.0077790878804113355
-0.0076297505194024085
-0.007610028138856901
-0.019606155979614723
-0.015630412194461034
-0.01888519031046751
-0.018468813246191634
-0.018885355181457075
-0.0017278164186733456
-0.007024238882614288
-0.007292383692336675
-0.019536887748693298
-0.019187510006212417
-0.018922594204857222
-0.019493741813482932
-0.01906141288824823
-0.018577658772134846
-0.0181072714157527
-0.019268952051889988
-0.01972523499200319
-0.016384891693471623
-0.014761719486457305
-0.015842748182981526
-0.019187751704070492
-0.014768718928044015
-0.01923059271403695
-0.015391689112878514
-0.01876014775016493
-0.021344754970991815
-0.015702333397387146
-0.01570679128637954
-0.018417323135332748
-0.019558167833533528
-0.018156960943052077
-0.019429906992292436
-0.018876904381957132
-0.018906308201497277
-0.01652486729395767
-0.018999834344233666
-0.018808367476450517
-0.018030830989501073
-0.018767501090692792
-0.016133692534058518
-0.018679768391714292
-0.019163692029913106
-0.007323377213181603
-0.0076597070179354534
-0.019410641743511647
-0.01892031816155183
-0.01571403232889403
-0.018660846204155295
-0.006717087148943804
-0.005902353132671834
-0.007448209642167771
-0.007998354025935494
-0.018666088699717014
-0.012407374216187619
-0.018543463659983547
-0.01898550787482056
-0.019279976209162743
-0.018272809915251948
-0.019544386206035953
-0.018995120772124077
-0.006997661303117716
-0.007681958189619217
-0.015558921470140616
-0.01905538415409303
-0.02040161743746458
-0.0210303601849529
-0.021162484343692826
-0.018595987531226366
-0.018907174677826405
-0.018782078496372125
-0.019276262071186167
-0.002249390192935347
-0.002497464826480615
-0.007175581698467308
-0.014856587484809343
-0.006585422637578127
-0.005900415226845429
-0.007647607178663656
-0.007625344952352718
-0.00758096190014515
-0.021552072561475278
-0.018776905811108434
-0.018692312177535395
-0.01916138760512916
-0.01556872199485106
-0.019315334585656693
-0.020794778957677243
-0.01852905715808988
-0.006850730615205964
-0.01944025634903823
-0.019264193061842
-0.018260023052796896
-0.018298123826823047
-0.01943888757884025
-0.01601298827532466
-0.0074208846678690725
-0.019307858932577512
-0.021836884488175945
-0.019076226102628765
-0.018850594887591006
-0.019025601380586094
-0.018717039555919496
-0.01885053767526092
-0.01914947528477873
-0.018156900577980105
-0.01888326536306378
-0.018765373015479814
-0.018243356127638798
-0.018797705456432917
-0.018992672826825308
-0.01827768737947664
-0.021376173009627436
-0.01891808215019026
-0.019298204935544364
-0.019087971479116044
-0.018682043114871268
-0.018884791367938424
-0.017740727443276674
-0.019193589452878895
-0.018928443352371323
-0.019556962588703562
-0.019448713126809555
-0.019418627829574316
-0.019411967895421815
-0.01688723378495484
-0.018937512155651395
-0.019089766950351802
-0.019526515163740092
-0.021595976386527688
-0.01900053225160507
-0.005618075905668
-0.004797289942611049
-0.0019917113116471766
-0.001686025859935187
-0.00705635071942889
-0.007273150208387917
-0.01985137517096071
-0.01845627782361349
-0.018656306623644817
-0.01633880282359403
-0.019213377518133234
-0.018698552269820458
-0.020002029381479627
-0.019420334795298925
-0.018154750880714565
-0.01857867099990744
-0.019498932527027352
-0.0158312520428389
-0.019109011438974543
-0.019642574062625758
-0.019277010350879142
-0.021194063246098495
-0.020441423074393984
-0.01483470999734426
-0.01874975652141997
-0.01914238738410891
-0.005747508596684655
-0.006985715032560444
-0.019124032113631666
-0.013184675424568812
-0.018416436811455755
-0.019829738412947953
-0.019029349694187937
-0.01823763744724777
-0.01905632564096678
-0.0011913247706655027
-0.018927473198283938
-0.019138273857700942
-0.01916495313653182
-0.007330426255399397
-0.007308587028498018
-0.007351195406580214
-0.00599072121304785
-0.007260519018857944
-0.019057610924962907
-0.015330082174959134
-0.018676339614814793
-0.018724794839881136
-0.0187412582970164
-0.019652339990873
-0.01833141177261379
-0.01934389066257564
-0.018928694646024338
-0.01984888304178501
-0.018977355164556696
-0.02088719225782377
-0.0189301851488176
-0.018394315451174523
-0.015412167741363753
-0.018362777984120515
-0.018900021568937452
-0.007532565861769586
-0.007766182486996474
-0.018988901634060792
-0.018496743659909606
-0.021063962811101358
-0.015056840042281298
-0.01890808872124139
-0.016669943882589328
-0.019616129243826844
-0.01676001970632814
-0.019008005797807596
-0.019091143468105348
-0.018892938852140263
-0.021675652723748707
-0.018864643262923957
-0.018675817408701004
-0.01900013514134998
-0.021513942119423795
-0.01857847740719428
-0.019225705509525928
-0.01888546789154934
-0.019332144065131424
-0.01869825991904428
-0.01905898896871558
-0.005896971842698323
-0.0002380953346301753
-0.005452321815010698
-0.00777610525224255
-0.007136455990599832
-0.019739524684314554
-0.01895222128806643
-0.018785768321631247
-0.019134157572257345
-0.01827993024888086
-0.02191333078054527
-0.018974543391063876
-0.01912235974541333
-0.018893185528955296
-0.019498369101138398
-0.02105012779194909
-0.015581199804325041
-0.01975694709546006
-0.01913241084378814
-0.01877777828658997
-0.018807129731551214
-0.018448951058196942
-0.018453571146387585
-0.01820559469005931
-0.018699194701050335
-0.018420651732215815
-0.001639067154028062
-0.00737661138386831
-0.007465671151033147
-0.007183767456491521
-0.0019535834264116417
-0.006870723445998964
-0.0074533870873194335
-0.007935372669397303
-0.007332597385073578
-0.0072675103916065385
-0.007828205195885887
-0.006819142745051401
-0.007713822105110387
-0.007409308676256623
-0.0015635989353885809
-0.007227951139303221
-0.003988739352385237
-0.005970345050690234
-0.00969211218861955
-0.015951926246157187
-0.019331848579041234
-0.018922869376241932
-0.0159385070972776
-0.019450082712487524
-0.014447820642807242
-0.01891252675964183
-0.018104176283455512
-0.01932612376588712
-0.019385193439134963
-0.019431202857163897
-0.017778792582755595
-0.01882602199589028
-0.01817039413907184
-0.018802934635022108
-0.01951049001504202
-0.016791264024576417
-0.01922727046398834
-0.018712982531915064
-0.0190142191572983
-0.019064626594017208
-0.019164209081211775
-0.01861442500201152
-0.01916482442415043
-0.01868514653173072
-0.012754687563319761
-0.005611895232231957
-0.01908595798585721
-0.01900396541154934
-0.01824322575036952
-0.01865060409967631
-0.019059409253486436
-0.018995390681737723
-0.018158276363241653
-0.01894912425426956
-0.01623260522300783
-0.019012198550961333
-0.018743139328894327
-0.018952291215876417
-0.018890728766620225
-0.015024459369109972
-0.007098059685386769
-0.008005592656464739
-0.006751368790197674
-0.018904403023442304
-0.018667658710919254
-0.002266244329247508
-0.00740062415350016
-0.009243374069567002
-0.007638703071413364
-0.007659556472256106
-0.007597170631624174
-0.009492317258130586
-0.00810213917902961
-0.00814037936697016
-0.007751129001615364
-0.018705600557166413
-0.019932553166265563
-0.01983291337603957
-0.019786369374928565
-0.019438551518082506
-0.019123230207108734
-0.01883483897575779
-0.01949852600848257
-0.018907491294212233
-0.018415069741559435
-0.018975606864958947
-0.019045306240918814
-0.018817780911079846
-0.01622994008764004
-0.018462150295203927
-0.022228937287349333
-0.019044277351287258
-0.018780638992526574
-0.01880127850762506
-0.007184677936530409
-0.005653500706033567
-0.01907130641577717
-0.016029557154834558
-0.007321726181646069
-0.007751359589609619
-0.009423062137107993
-0.007459958424362467
-0.009445982027349774
-0.007721948901648372
-0.0077021466476406755
-0.01955654409918009
-0.018767557757496375
-0.018928658259448592
-0.018728499208978733
-0.015599578249804671
-0.018240241175082376
-0.01847105669866532
-0.015440939005225791
-0.019047805805889304
-0.020008955540696836
-0.018772468490941944
-0.01896260518833147
-0.018668634722498956
-0.018935039687688338
-0.02145874324468112
-0.01857657782940452
-0.007554207244497934
-0.01861162805776604
-0.01858682816562718
-0.021761482790633554
-0.019338816936755876
-0.015559095894586171
-0.018886942012471788
-0.019336688852996057
-0.019126547074790258
-0.019434734805621717
-0.0018981649725618762
-0.008040969242258023
-0.00706768802707493
-0.006690766462694998
-0.019255464851853362
-0.02112014710839577
-0.019392265850200287
-0.01865952849357278
-0.018252090346883167
-0.011701531105905194
-0.018661175421795288
-0.015102509552366476
-0.014131403838084415
-0.018899839538288873
-0.01516685260591167
-0.01923339450499341
-0.016053217870607133
-0.019314705392385507
-0.00579048944072934
-0.00783765444727466
-0.019340886430010466
-0.0197822951253887
-0.01881096907632806
-0.019060590481195284
-0.018475003776636176
-0.017062930790891617
-0.02027775643958537
-0.019362548509518344
-0.0190038258131257
-0.016201520162683947
-0.017956762049238503
-0.015295886793004788
-0.014879592870388484
-0.01831489263852535
-0.018785443504464035
-0.02168981104113017
-0.019214576550638893
-0.018711811064284465
-0.01850391161313871
-0.018667548549352504
-0.019091167692067944
-0.019106127844220062
-0.018492077226897104
-0.006599018134675128
-0.005492809887600916
-0.007083593038249861
-0.019199842870474673
-0.019320905406734163
-0.018404586267644747
-0.019014550962491692
-0.01818462432492662
-0.01944733090848775
-0.01947758627649304
-0.01776098248859726
-0.018975506778075534
-0.019486311720458387
-0.01760375423924731
-0.019459993502007927
-0.019346011409084544
-0.018656941722856864
-0.015187427774226154
-0.019564747786949586
-0.019036399156828858
-0.01902323006688061
-0.007666808660320897
-0.007230823113455098
-0.019649502680820777
-0.014870516576410583
-0.018724820229647072
-0.019599878421482034
-0.01942453982660849
-0.019088002865632347
-0.018355213157409872
-0.01683192903372965
-0.019121549519447882
-0.018993103228625605
-0.019687432107929934
-0.015311596210706609
-0.018177173863367407
-0.015705751503207153
-0.018367292602510653
-0.018981958665379564
-0.01799809043965325
-0.018809000060986302
-0.015843295738264547
-0.01834004946565852
-0.01927547381267755
-0.019901171731887685
-0.018459388208050785
-0.0195126026211835
-0.016090130455504784
-0.01899682141879002
-0.01881808330168773
-0.019253344939692902
-0.018795875628103132
-0.018663081659834223
-0.019007971322869653
-0.019639193430345172
-0.01581094842599091
-0.018709817314691495
-0.019350223178640776
-0.01787038486843727
-0.015222943793804228
-0.01623268064881175
-0.0193072819741689
-0.018817710725747627
-0.019043771744452393
-0.004098721963089
-0.009252670103000637
-0.007879981378107704
-0.008063435108285414
-0.007794619783383678
-0.00766564911230647
-0.007336471362170166
-0.008920065467407663
-0.007253484722502045
-0.018866448403270404
-0.019209622677716823
-0.016286266008062305
-0.018757422860763085
-0.019110795233685227
-0.01963751646123915
-0.01897333439817744
-0.02079346175277366
-0.01564862925400322
-0.019160392198527068
-0.019359502345061484
-0.019076437917767114
-0.019493426262408034
-0.01894558944162116
-0.018310720843438277
-0.007733062850307295
-0.006066170946480685
-0.007327753745238454
-0.00803543193050358
-0.0187971859420373
-0.019527503097515917
-0.01852243520829776
-0.019869515504468742
-0.021382462790827686
-0.019101849304008253
-0.018549565534648774
-0.018928954493608128
-0.019495484393061223
-0.018999734643669292
-0.01921176029136931
-0.018483838481911808
-0.016367152750297022
-0.018651054867168237
-0.01633741168727781
-0.015944245257046165
-0.017218282572673077
-0.01589433666185485
-0.01916642625627125
-0.018567734004612733
-0.018517973492823397
-0.019297227351052493
-0.005368373508118757
-0.002992928598064074
-0.006944633903667536
-0.007983683158032807
-0.01859480757817967
-0.01883055497381213
-0.018906918631968653
-0.01521239904550134
-0.004059463135108425
-0.008997004453263105
-0.005442135214558091
-0.0074291810057229846
-0.0018696036551602343
-0.0016529461633267059
-0.008044371562377271
-0.007746452016102823
-0.007625072255185316
-0.008204820515072755
-0.00756753218858916
-0.005596172415967703
-0.00813754317603358
-0.006149361148433811
-0.02198876913552824
-0.01922884660022452
-0.000571876205276337
-0.0076839892870745104
-0.009299717470776967
-0.007475161144146102
-0.007156639418619704
-0.0019366851058780707
-0.007089641670816916
-0.007590505257792199
-0.0075172475402026755
-0.007428824739178945
-0.005307359689431188
-0.007475291638076313
-0.007462690639823165
-0.007534918041114533
-0.007199439311876037
-0.006756305889925061
-0.0010640891664817327
-0.002396328605897311
-0.010737706590355386
-0.009194540776724849
-0.00682509744550871
-0.007744017033632313
-0.018749266358298666
-0.016227368875465522
-0.015216971753287508
-0.018931511667136667
-0.017758423751415026
-0.01855574894254895
-0.01914770420328688
-0.020947726559948514
-0.0217811951861746
-0.019220031441748497
-0.019250541107530147
-0.01920497409424231
-0.019299724383130885
-0.018685009423106504
-0.01938162070565289
-0.019168234885167425
-0.01892320105162951
-0.019409166499085705
-0.018020080078503736
-0.019180251214263675
-0.0020390516721222004
-0.008244216853942964
-0.00828326642470402
-0.007361505053449106
-0.0015114530743128394
-0.006987495776115952
-0.007251867864336888
-0.007493059277786013
-0.007476150986741624
-0.005271939873958698
-0.006247976255306677
-0.007211278207528179
-0.007149007032662094
-0.007649016285234721
-0.0072121804772420925
-0.007192560771830551
-0.0021784280166933724
-0.007218314709402194
-0.006912741191202696
-0.019381360062852498
-0.018949507202826694
-0.01921931995406661
-0.02160445791400829
-0.018708598730155214
-0.018529769190074256
-0.017092200725119137
-0.015156756506829341
-0.0015639068131898474
-0.006479635331849712
-0.0020513199987370907
-0.007090113620323766
-0.019347524431053555
-0.019434735455977074
-0.015867267592475077
-0.018786103967346805
-0.018853759129203413
-0.018556681764974044
-0.01927641905333611
-0.002544323993174663
-0.0075684802433331555
-0.016068814377253438
-0.01908138006461485
-0.014287837377592821
-0.0189456055141093
-0.007914123413154703
-0.0073761940720894915
-0.007770497107837414
-0.01938692106855745
-0.01909627676449665
-0.019356391149332717
-0.019228776311820003
-0.018749084484830134
-0.01789013597740638
-0.018400952455792423
-0.01935337223713523
-0.014709901837916536
-0.015999896657703457
-0.019656934691798373
-0.01902446162370363
-0.007168287223993622
-0.006480866626077565
-0.007776426009657727
-0.0016416540092899254
-0.0073120040621360745
-0.007234638874407357
-0.007466783251227255
-0.005752465036183722
-0.01923897748980479
-0.019377404072261756
-0.020574203069457713
-0.018910012651857603
-0.01887051827792562
-0.0006838920234033464
-0.007820014563798598
-0.005411022510687016
-0.008208654451936062
-0.007435076200653008
-0.007601273011464205
-0.00750320562802176
-0.005991459040170346
-0.007903512685743342
-0.0006548908154987674
-0.00685750736924196
-0.0007216975537100686
-0.007174855078781842
-0.007798093694053696
-0.007879719740036775
-0.007870845125314106
-0.00714435781403703
-0.018356997229375793
-0.020881543828718197
-0.01956939212801133
-0.018795263740069467
0.0004383137517932255
-0.007686078382189814
-0.007689171745481584
-0.01661591803605581
-0.018652786862992304
-0.018992814442346802
-0.021339303830368073
-0.018449079190223518
-0.018772650920760605
-0.014467418317808163
-0.018544279709916543
-0.01849972906764406
-0.019114672788236132
-0.018337370882135443
-0.018948163643267714
-0.018324777964917122
-0.01850080614483259
-0.018316925219059612
-0.01777613316137907
-0.016835445803120377
-0.01950488621965056
-0.0194906214988144
-0.019903964021923945
-0.019003744022876162
-0.018986998727673475
-0.015292068141352267
-0.0191063891189279
-0.019097716205280224
-0.01927233210855038
-0.00746182574323699
-0.0014813817255980707
-0.0072605327333562395
-0.00797425524105379
-0.007244372461971789
-0.01947103299569872
-0.018658808644238384
-0.018011822445033694
-0.01913615928026297
-0.015088693355294707
-0.022066392303669854
-0.01629687560981682
-0.018754849774853897
-0.018783999474728263
-0.01560302434527256
-0.015297052777832797
-0.015776760038982346
-0.01896303375847423
-0.001778537350064359
-0.008005750985312633
-0.005825126253926807
-0.007747366176605245
-0.0194930338130138
-0.019670171599044085
-0.019662101715414854
-0.01565257774590832
-0.018395389250632693
-0.018722673110809263
-0.014749714522478523
-0.016195227623143398
-0.01900204420634523
-0.019423663041183627
-0.017514174980916314
-0.018752767606577684
-0.019095562357686037
-0.01917596509924453
-0.018832966153702488
-0.0059760884367824636
-0.007165131340501113
-0.007355743074465273
-0.007395891182696285
-0.007396412298000583
-0.0071067215900073874
-0.018626230430149996
-0.01921757413171068
-0.019158914499280148
-0.019381959626983004
-0.018715422400878583
-0.01829480198692753
-0.019638178726512356
-0.018723223705668385
-0.007828644540155702
-0.00699674365999941
-0.009284343781725548
-0.0059762396250715895
-0.01916172881048359
-0.018577020174555276
-0.016882427410065622
-0.015839248747118864
-0.01887824875061002
-0.014794392517922432
-0.018897069426625997
-0.018901255425338253
-0.019190111962747287
-0.019889040070889933
-0.01941908978608888
-0.015450715734384673
-0.0185692024857107
-0.019131802969718087
-0.019052568715020778
-0.019242888892378
-0.018986304347436672
-0.018690012131880422
-0.01522805280118607
-0.007863312839701785
-0.009312987486199164
-0.007991087296655179
-0.007613077301519327
-0.007590278282891628
-0.0010945199581495766
-0.0076251131412839205
-0.006087672436437752
-0.006958931195424957
-0.006818365312332673
-0.007436883675863158
-0.007038002592873347
-0.01949296867997547
-0.01905866078733353
-0.019574921860718904
-0.018610727104422662
-0.019237864753820857
-0.018778353171403646
-0.007263457199798161
-0.018292337680044117
-0.018838043275730243
-0.016008895590820617
-0.01867070833100567
-0.019262094454653555
-0.018232284808806003
-0.0014288047043708716
-0.018967319721054702
-0.01594885502864902
-0.019164253721792892
-0.019108482886316596
-0.01889865910639269
-0.0193165401071551
-0.018627736740989897
-0.0010583497590642638
-0.007369308356643643
-0.018638631242532427
-0.018180039955241867
-0.018555950639365836
-0.018853970694563234
-0.019005872848963216
-0.019531834656961275
-0.020948626312178763
-0.006991259345298738
-0.007885983940828152
-0.007003327786857752
-0.007515750963761916
-0.007486682385758742
-0.007652442842474731
-0.007528720131553158
-0.007214685914764211
-0.007957424959732591
-0.007217298889809156
-0.007212249448904731
-0.005576613300934482
-0.007769422625711351
-0.008982657897657948
-0.007516836053929208
-0.018989368529111216
-0.015007112911098066
-0.019327703256658856
-0.018333548994979004
-0.008130742437872164
-0.005740387892885338
-0.007026909401411878
-0.007428387102904776
-0.019500538783363806
-0.015245125434176767
-0.019416770059782935
-0.018577156079350142
-0.007712145638700218
-0.007260428581361033
-0.007527712133606671
-0.019108715856923062
-0.01839133879661002
-0.015694538372805156
-0.018509758074743202
-0.01533575368006906
-0.007811642238300499
-0.008148347929295063
-0.007695790894397687
-0.007703615741373102
-0.019133248111348634
-0.019513594955234217
-0.015294654800765372
-0.01896212516669708
-0.01930811505237574
-0.007128593672342728
-0.007392941458886381
-0.007183533324644911
-0.01597313924993407
-0.01906842545044178
-0.0012847787513813405
-0.007129959011102139
-0.007294986482540328
-0.006775543507998325
-0.007397308379476683
-0.007195759373123716
-0.007702945142128869
-0.006844566805950585
-0.0069363114686526155
-0.007493727670667733
-0.01877600268406865
-0.01829524770167432
-0.019933427217845034
-0.01930792289049049
-0.016347762852955982
-0.015917306456088177
-0.01961432027924006
-0.019285612471963337
-0.019525480556129
-0.01927974992969913
-0.004044940346037997
-0.007190945758406791
-0.0075355321948668
-0.007587517340889164
-0.0014739594765429784
-0.007867400625612656
-0.008078100662537134
-0.007191913408539597
-0.007626109827404107
-0.0073992151428457385
-0.00768388536842634
-0.009491963453567079
-0.00772066484597397
-0.0074288923052011225
-0.006020441580620968
-0.007272768563681986
-0.007334868105651623
-0.007427291089344752
-0.002410073787036403
-0.007398529184840423
-0.008030234519736267
-0.007885467475225116
-0.004100036922214622
-0.008517207020613348
-0.009071186134187193
-0.007525656048314859
-0.007522017481231281
-0.007115693483213115
-0.01882633443062424
-0.018936442026519496
-0.007190597857532962
-0.005317308924483777
-0.007948351048201657
-0.007838169167601073
-0.007641700869334805
-0.01536617651805836
-0.01573099208492607
-0.019129592738758486
-0.01596951172421178
-0.018686431830281208
-0.018776774777124156
-0.018953560044399718
-0.019298828710759584
-0.018558666373974762
-0.019904241405623593
-0.01925332874919266
-0.015518944055821899
-0.018596813320344407
-0.018765223090811033
-0.019108733208578376
-0.019108418499409682
-0.019102170674179842
-0.018808193934085192
-0.01925055570456289
-0.02106065782783948
-0.019300041657271828
-0.018990369625896772
-0.019195331256446263
-0.018068274075808598
-0.014865506970069765
-0.01877431107670409
-0.01915358383714861
-0.01157872666597003
-0.01547907252013032
-0.019030556099450716
-0.01856757517321107
-0.01889185562566826
-0.019713412319910063
-0.0189029237112787
-0.01890744359520994
-0.016281386192532894
-0.018348996475523585
-0.01842296563385878
-0.019055644809716388
-0.0187201943364822
-0.01844543198903538
-0.01845096518821306
-0.018570091305223527
-0.01983396052743814
-0.015912197877905668
-0.019371186664741462
-0.019766591594762035
-0.018408555626357355
-0.014869447014672379
-0.00727050212950508
-0.018653868831933432
-0.01919032576777307
-0.019226954497961433
-0.01770925582210093
-0.018798170320711696
-0.018705559725475756
-0.0157133824122723
-0.015377654689439213
-0.018759664189698672
-0.007572482011950783
-0.008101331332700204
-0.009141376118182616
-0.008365848702753873
-0.006983935247559934
-0.011053452203870592
-0.007611197447230463
-0.007644263391516608
-0.00709833021764077
-0.02109650787107369
-0.01880721605227732
-0.008308150626175721
-0.007568181148331212
-0.007083977709018599
-0.007740554180517812
-0.006990309192947696
-0.006761615966519757
-0.007645755296108107
-0.007988950110904005
-0.007457790325094464
-0.0072894637772769125
-0.008907340482067042
-0.015525309326629698
-0.0214594200040872
-0.01966364101742225
-0.018612659484874988
-0.01885633752433561
-0.019397442827977156
-0.01854159498286333
-0.019609754649714
-0.021449756096074902
-0.018772468714680607
-0.017408424255089778
-0.019177563353836177
-0.007239312601544441
-0.005780452147203445
-0.018766988633411197
-0.01596073521021462
-0.018884556605858527
-0.018854485342351367
-0.018729864218659013
-0.018724178740698073
-0.015690198314665716
-0.007575394984452574
-0.019557256095914157
-0.01928209647205383
-0.01896818900901467
-0.018486369988159747
-0.018855494787627162
-0.017613423440486504
-0.018553297196560993
-0.01578704854765919
-0.01917074432996299
-0.01811495227016643
-0.018252806774696147
-0.0213682518328251
-0.019059212633850214
-0.01921712862266628
-0.01860941123493645
-0.018568996921353303
-0.0006102033704661852
-0.019058539022935417
-0.019139609965485988
-0.01607284382935746
-0.01835248892042788
-0.018962093838446832
-0.01581413414553808
-0.019217379869084426
-0.01949966967370893
-0.018973820906310238
-0.015704167681239965
-0.01883947846889273
-0.005772810435995993
-0.007266437309423839
-0.01929761205789654
-0.019058089096834853
-0.019158281263572836
-0.018800064310697397
-0.01920683967580178
-0.018893173165664343
-0.018876483006739296
-0.019139822786363163
-0.01956909340048773
-0.01891665709446266
-0.019096930850431768
-0.015602626180144586
-0.018957522173585775
-0.018647888769187826
-0.018953373618125123
-0.019355558249403774
-0.018954060629848196
-0.019278544382187603
-0.015903880414482482
-0.018745752092799568
-0.015574447283087153
-0.019342803050670983
-0.019352624498959
-0.019012249223449598
-0.019209307978105727
-0.019091802051067034
-0.01874305171188904
-0.0063024385411813945
-0.007132305235436062
-0.007071177705196474
-0.007459438627626035
-0.01854463096015334
-0.018868978426582184
-0.019911993848411535
-0.018688861740719844
-0.019409537636350973
-0.01664017913650791
-0.018623864477046264
-0.01971623589575169
-0.019328019821082076
-0.016399032218376044
-0.019058247069636675
-0.018652643360632402
-0.019686101203499083
-0.021816887775427098
-0.01928409393816427
-0.01946727862158527
-0.018914617162069804
-0.018110979535322116
-0.01855209941877975
-0.014557323736699754
-0.018838138657449564
-0.019123539141562958
-0.019074436545705193
-0.01979730037997508
-0.014929400840620367
-0.007983656085042494
-0.007755863947893129
-0.00790351549743137
-0.007302761058165559
-0.002703848293583219
-0.007932868000507168
-0.0054752972670485175
-0.007268366789528428
-0.0073693680508408735
-0.007727152924254074
-0.019266023841743984
-0.0010874735966773304
-0.005881643628009174
-0.007898397958313642
-0.0017130722136080472
-0.008730276704524073
-0.019527534795771465
-0.0187984453698479
-0.015764172331277335
-0.018777477491039498
-0.015472503730008075
-0.019154022862169388
-0.021512369876062323
-0.018930210167994604
-0.017922102666022073
-0.01896565219546426
-0.01905499672249281
-0.018929525676450315
-0.01952876363795896
-0.015095108569370113
-0.02203335583475504
-0.01898321752494098
-0.017557052923119976
-0.01842710297780596
-0.019708519319235063
-0.01855178496388498
-0.015146148899636473
-0.019223004938723115
-0.02174943952612522
-0.019359407861276618
-0.018521678701092986
-0.01859167034284201
-0.018501095332489337
-0.019144389052547454
-0.019357080294316945
-0.005466642988400756
-0.0057451727700293005
-0.007732440648569902
-0.0074441068244052765
-0.019428080838808
-0.019032994587355346
-0.01874225448222462
-0.015418890070930807
-0.019966055218802167
-0.019375646593857893
-0.01860853133481255
-0.018607329546885352
-0.019429409566337198
-0.01902110818813758
-0.019454502635090878
-0.007210089618362486
-0.01971902449329378
-0.015594423316585579
-0.019302649705224207
-0.01935685645047826
-0.019561731226422376
-0.019275223386945955
-0.015314000744203452
-0.018647292643728636
-0.01852400685391612
-0.019410981679991286
-0.019123525503341454
-0.01850407878857937
-0.006758609241682006
-0.007041241266421307
-0.019260521590884924
-0.001853796421930794
-0.0007150756799120142
-0.007617215952665064
-0.006157514641517067
-0.0034569334814206374
-0.01917015003291472
-0.015276325989214974
-0.019214176520904347
-0.01883909977145564
-0.019138848040717187
-0.018865760216798574
-0.01903124501386293
-0.019449509384762316
-0.01889578296992551
-0.018228314060062787
-0.018249162735916934
-0.018587957151603565
-0.018355573767289485
-0.019084231473589557
-0.021298463763201412
-0.015083771712431561
-0.019033455828176355
-0.01904387880513303
-0.018096531781156194
-0.019393591312470718
-0.007140181015374572
-0.002504678494423332
-0.0057053656337459156
-0.006329039252942625
-0.007603932435854641
-0.007077851987091834
-0.00809495258468137
-0.007506316464435833
-0.007650535587662209
