yaw
-0.23414506270884108
-0.23373410298380942
-0.23413283029657297
-0.23432116903077035
-0.23334901238142594
-0.2340487720369014
-0.23442147543945832
-0.23376511317785179
-0.23460791919452914
-0.23545504743844134
-0.23531739151976278
-0.23499238243815426
-0.2347987176972939
-0.2329590094303665
-0.23399918334307493
-0.23437152187854002
-0.23282147496216007
-0.2353289021414924
-0.2339350669600751
-0.2339547802710122
-0.2344238951525299
-0.23381763690207832
-0.2359419308126332
-0.2342868112456948
-0.23410734101486078
-0.2337590437107384
-0.23410076791383325
-0.23477657521901404
-0.2341989257030228
-0.23440065576473892
-0.23393401880979015
-0.23410221764868921
-0.23393270907914113
-0.23548452934762532
-0.2340370853350257
-0.23384899295668174
-0.23404921999010256
-0.2341307873003857
-0.23378165835269174
-0.23290782352943062
-0.23533809924862661
-0.23431862523403807
-0.23426831543725174
-0.23304220632324807
-0.23406977676957783
-0.23473673223035177
-0.2353598366243357
-0.2329079373581415
-0.23487456644821197
-0.23423596859800133
-0.23397692204205958
-0.2331661025823239
-0.2339623266038349
-0.23298327214423062
-0.23404825725145315
-0.23545331580866805
-0.2332554971006543
-0.23405120097903537
-0.23430747582404945
-0.23416153815900972
-0.23408982617193058
-0.23301299173502685
-0.2337797540089918
-0.23428551770916725
-0.23487305094858313
-0.23381287635928996
-0.23465954016023785
-0.23431006820743108
-0.23407708433313185
-0.23282699751868507
-0.23568963757890538
-0.23472317616589222
-0.23394220600574417
-0.23397358959089812
-0.23386925517937376
-0.23446268261986306
-0.2354162943090844
-0.2332006976587129
-0.23405180284162003
-0.23405113230189828
-0.23529355481027442
-0.2348956312140287
-0.23407948923553448
-0.2351676996276396
-0.2331941490254454
-0.23405360909786135
-0.23398639463349738
-0.23306338153810502
-0.23415437690652882
-0.2343437035173844
-0.23364349783790922
-0.234231028886547
-0.23576459533565233
-0.2336422478422765
-0.23296916741524723
-0.23321666234053762
-0.23267037223045436
-0.23274265228612764
-0.23273818302243562
-0.23420619548366978
-0.23295540424409447
-0.23574007373853578
-0.2343464542476369
-0.23502072661496992
-0.23571366777721306
-0.23332872809017532
-0.23510080106256628
-0.2338336145250494
-0.23311880459798004
-0.2351954044864074
-0.2351019709482514
-0.2343737520135136
-0.23432353902340353
-0.23321117614321268
-0.23442811567057592
-0.23401990280129617
-0.2341321500167733
-0.2342229795628203
-0.23465681858060536
-0.23401812014060389
-0.23428502615914218
-0.23352640603076644
-0.23466568244512517
-0.23631515135324224
-0.23386552699989102
-0.23438120020574355
-0.23467671068540533
-0.23298897563638418
-0.23526750543022
-0.23382070632921287
-0.2335639067877038
-0.2341722406732326
-0.23538994249801828
-0.23486769040180872
-0.23568329958023826
-0.23435672417719947
-0.23420818380886232
-0.23430860833558959
-0.2337057581487589
-0.233573989421835
-0.23350829019337493
-0.23443243809691963
-0.23329132635399658
-0.23505131693068848
-0.23259178633736627
-0.2342091389290062
-0.23407830133855698
-0.23427459213404836
-0.2355571430117418
-0.23391694510036964
-0.23332312142815287
-0.2351354324118957
-0.23402847752085745
-0.23412359282953826
-0.23493930173975952
-0.23325221649985253
-0.23419224652215334
-0.2338017758061219
-0.23519452302151034
-0.2342415305424288
-0.23528745398943382
-0.23415957934609283
-0.2330030494407533
-0.23545022915623257
-0.23328428005043952
-0.2357530350528798
-0.23440978698521636
-0.23401304193139516
-0.23544915962085647
-0.2341578751033159
-0.23344835466334823
-0.23402960388737173
-0.23441684130468463
-0.23402662171471572
-0.23304523128584134
-0.2341094298970562
-0.2331785119034173
-0.2342599495243704
-0.2345671788833712
-0.23452289649393526
-0.23287641728934438
-0.23403470653544967
-0.23546348944668258
-0.23460669332944928
-0.23461211909376498
-0.23412442729746089
-0.23418259908968705
-0.23541970220213043
-0.23308080092827368
-0.23430830325927926
-0.23419410814196537
-0.2340947266802561
-0.23570938007271297
-0.23396276225950857
-0.2329841063334806
-0.23547161808361142
-0.23329177287279415
-0.2344497441988515
-0.2338252153778717
-0.23426088587815427
-0.23483494519007367
-0.23417061844984394
-0.23446970019613494
-0.23355348434247744
-0.23497170070430085
-0.23395776471642915
-0.23364367948990009
-0.23367931887879426
-0.23390779085116023
-0.23296142950701293
-0.23416504860905907
-0.23412086352787864
-0.23341316398942674
-0.2341504579936796
-0.23512000354525348
-0.23375149570572015
-0.23538398408313266
-0.23378644325396272
-0.23414539812654145
-0.23441720472830357
-0.23410000999747346
-0.2348534578354729
-0.23406180245608546
-0.23410954785109173
-0.23311813557845013
-0.2330511729294955
-0.23363487239417288
-0.23416692389902807
-0.23382646287734846
-0.2354196987815971
-0.23272820106054334
-0.23549216539182957
-0.23418955281951906
-0.23361479745140726
-0.2332905000984751
-0.2353636619894082
-0.23471344743319336
-0.2346857344506696
-0.23396931288296577
-0.2349615653571758
-0.23368418365210444
-0.23305164377117607
-0.2343926443063911
-0.23518871071350403
-0.23492673216016874
-0.23415658460031388
-0.23334295346169281
-0.23320890712405062
-0.23423227699181223
-0.23437212581933609
-0.23339679143164233
-0.2340133518879032
-0.23390691280592185
-0.23394309400589897
-0.23593587370171928
-0.2346801085499283
-0.23403657355096558
-0.2336499048824926
-0.23500726165150154
-0.23306571615424396
-0.23391944840634002
-0.23388214160361176
-0.23395635720526378
-0.23315209631228695
-0.23454795720467916
-0.23378080670410703
-0.23398109057829458
-0.23311332669173038
-0.23516905475317978
-0.23428548167665375
-0.23429176549604064
-0.235149273686633
-0.2330996851072148
-0.2352381284405488
-0.2339297028494551
-0.23417693536912762
-0.2322463682616452
-0.23627996361999815
-0.23442140409996615
-0.23327220210864072
-0.23497326676108013
-0.23431072540764508
-0.2331693341359642
-0.23511160281147545
-0.23306214819848986
-0.23406586882896216
-0.2342881563086895
-0.23613865117629657
-0.23381070515486801
-0.23277554412796161
-0.23318949845646703
-0.2348430359075909
-0.23536425120288446
-0.23295518392479825
-0.23480112871755812
-0.2341803862923873
-0.23448908240737604
-0.23510692313535733
-0.23427175269303493
-0.23421019848840827
-0.2355428770000458
-0.23291027899585098
-0.23371326553382188
-0.23422373863663365
-0.2339275345553922
-0.23435872142120087
-0.23545065456638392
-0.23302613121510293
-0.23387314316358196
-0.23408781915738147
-0.2346688159301204
-0.23362885576850656
-0.2352252375902755
-0.2356398253786378
-0.2339406597120261
-0.23530786316084493
-0.23391650181902773
-0.2342030174997767
-0.2350411526182502
-0.23383038394794725
-0.23510067001395032
-0.23498642478331935
-0.23401589368399411
-0.23395780716939407
-0.2346155511164699
-0.23415242386470858
-0.23385329465232949
-0.23393950701533975
-0.23429311126757904
-0.23325079349271258
-0.23294412077593624
-0.23383644266752426
-0.23527362635882998
-0.23373827768000588
-0.2331092172291953
-0.2347237685082701
-0.2340904690035087
-0.23517006827893921
-0.2342230326594314
-0.2339152999605948
-0.23499433943784329
-0.23415997640361977
-0.2354394742295561
-0.23418798338412533
-0.23395313166754889
-0.23291038624587274
-0.2329531089579581
-0.2357354209874715
-0.23550648856496056
-0.23544910704567107
-0.2330241719345696
-0.23494952474890518
-0.23530566605971506
-0.23477536604231244
-0.23269534298363942
-0.23395365118462608
-0.23425688419039664
-0.2354178596254437
-0.23517026186480025
-0.23439484215407133
-0.23279162344357104
-0.23385491673835163
-0.23444645768869762
-0.23323599747293539
-0.23414888385407398
-0.23411916456278808
-0.2335914743346989
-0.23464730135988568
-0.23364115641162012
-0.23620536396914
-0.2343822196865149
-0.23436956410466706
-0.23386448255287043
-0.23480997128054573
-0.23531133269822269
-0.23483635255186586
-0.23422165923326194
-0.23399676896005112
-0.2339118055586503
-0.23394904712873119
-0.23524378482597286
-0.2350486663004085
-0.2339001528652338
-0.23490113368633056
-0.23415455159303966
-0.23607670052134616
-0.23534283376447374
-0.23419425111841802
-0.2346874568185894
-0.23585445145072287
-0.23552958197986731
-0.23457652589963096
-0.2345956063671843
-0.23534810642641538
-0.23441348869271073
-0.2356784114636686
-0.23369152135142895
-0.23333122886079946
-0.23510262446684796
-0.23598533501296043
-0.23440086767739712
-0.23399695822654948
-0.23537260062803259
-0.23305516417254807
-0.23538421476957513
-0.23397434200345726
-0.23328362191737623
-0.2333171174787633
-0.2353389946639133
-0.2355446569851312
-0.23380278684611047
-0.23408615733109256
-0.2336756858837932
-0.234275672246308
-0.23565210994404764
-0.23427792499080552
-0.23391206847527155
-0.23346042877025527
-0.2340494707774229
-0.23429437050894186
-0.23424635599256965
-0.23407139711719688
-0.23501034101707752
-0.23601380605970024
-0.23573637437079928
-0.23430530697295768
-0.23314423246286542
-0.23363020640082355
-0.23551940674436295
-0.23424295149845234
-0.23578220003737657
-0.23389121292483778
-0.23519971730849212
-0.23440960289802035
-0.23507567422196687
-0.23410325048288813
-0.23428804055590755
-0.2339726035240017
-0.2352108271553812
-0.23494887157204153
-0.2354073876530341
-0.2351371952188229
-0.23429324504943927
-0.23486407401130224
-0.23311756676210654
-0.23523418742347538
-0.23436325034571662
-0.23510127581185544
-0.235153948605191
-0.23550076846643378
-0.23268442565036668
-0.23600167014893278
-0.23506226730629584
-0.23443245015173755
-0.2341533896121786
-0.23425644008184085
-0.23403737556362947
-0.2355629038959003
-0.2353737019923499
-0.23553130886373522
-0.2340943885190399
-0.2339972506889772
-0.23432010478712864
-0.23446927086574873
-0.23553465381461297
-0.23534730575782725
-0.2354581057093721
-0.23529070819828374
-0.23455142939742551
-0.2345041014713577
-0.23414214716089374
-0.23425257879155048
-0.23421633447936105
-0.23508788956768842
-0.23502179920835198
-0.23336917899490828
-0.23478845770813042
-0.2357049376795417
-0.23295004626815202
-0.23426938234545108
-0.2361417056629765
-0.2339348303118811
-0.23389906081126768
-0.23480530431169594
-0.23394421936618773
-0.2353190517685728
-0.2325803096716854
-0.23526673029614312
-0.23347562801252292
-0.23409782213479835
-0.23522985061097643
-0.23320237967243296
-0.23421513298309884
-0.23336092250264467
-0.23516871613875537
-0.23416837750560363
-0.2336969014299837
-0.23536930209322682
-0.23413914936354033
-0.2343783377956167
-0.23487460354115144
-0.23504611988193566
-0.23427315009689234
-0.23521080621924234
-0.23525038250538952
-0.23404468899440234
-0.2354754397079254
-0.23431230895143554
-0.2354362022591574
-0.235226040282474
-0.2361637464272291
-0.23382182133763102
-0.23475051027515373
-0.23562274550925513
-0.2344029029651893
-0.23549075416194343
-0.23523638111178355
-0.235486221790853
-0.23447620198029795
-0.23384659734486
-0.23433801527951234
-0.23456366552871422
-0.23446728686343174
-0.23626116384010118
-0.2341670024051753
-0.2350969647377188
-0.23430605682493214
-0.23405233583420113
-0.23388881750679863
-0.23532372557726033
-0.23400065900172673
-0.2351757320439519
-0.2342640614757903
-0.2344224919673947
-0.23415039690242398
-0.23489093866292246
-0.2350941133762997
-0.235433413658628
-0.23469866381841872
-0.2347285485790961
-0.23412194729538247
-0.2345755011905626
-0.23538258194776376
-0.23415485261634347
-0.23408878237770894
-0.2355036870898316
-0.23292703608962328
-0.2350546660691256
-0.23428888260930814
-0.2345378633707549
-0.234462509083783
-0.23419364465020137
-0.23330091795085012
-0.23297260079424295
-0.23398479675973005
-0.23297142314243013
-0.23535050468704655
-0.2359390932279884
-0.2347560478256461
-0.23430226952286504
-0.23428785590141288
-0.23515669836135933
-0.23410652171412305
-0.23344439596743732
-0.23466844988556929
-0.2353126139905269
-0.2356047731229599
-0.2359160723974417
-0.23390031842967154
-0.2341868449015727
-0.23408702327357384
-0.23473483497489575
-0.2355603250059042
-0.23377104476871316
-0.23487764242425077
-0.2341261792827834
-0.23561900953988044
-0.2328191503337018
-0.2344204255260969
-0.23546329008008793
-0.2340757850684303
-0.2331286273259563
-0.23472867503784633
-0.2349554086216659
-0.23474871822029925
-0.23435611625498814
-0.23438914889937962
-0.2340691865663968
-0.2346973266006715
-0.2351383728665824
-0.23387073258991622
-0.23410134745253347
-0.2348184799092739
-0.23443784156579553
-0.23426060024023743
-0.2329577003314938
-0.23548999118076253
-0.23247616244619326
-0.23571611135260984
-0.235967468665746
-0.2342784025311803
-0.235613674448999
-0.2352585147965832
-0.23417606644617125
-0.23443911992967592
-0.23383879122829043
-0.233549710055853
-0.23441301512429352
-0.23517323850312852
-0.234043383697547
-0.23430203834331775
-0.23427665895976452
-0.23582401480171827
-0.23410172555410827
-0.23679066839963195
-0.23661287231024347
-0.23303898705039378
-0.233811474739412
-0.23410134145171932
-0.23410927681113883
-0.23609814839478865
-0.2358745546640068
-0.2350593785936715
-0.23506801212346956
-0.23287443331773916
-0.23444628293143385
-0.23439739927043945
-0.23571994057954573
-0.2340111447879358
-0.23584935530500664
-0.23497870794233036
-0.2329677044603757
-0.2342790084483192
-0.23467011929690493
-0.23451419594036088
-0.23510282914340785
-0.23335758833169887
-0.2339152371847316
-0.23320160470851473
-0.23421874205674995
-0.23467980246421055
-0.23415930743299704
-0.23391628739108214
-0.23501415242303172
-0.23612302197809917
-0.23546644635952627
-0.2331491868072158
-0.23419346006635255
-0.23489797551522754
-0.23437360099344867
-0.23547241163548202
-0.23556290963522517
-0.23390291359575338
-0.23374083054823475
-0.2359298034960254
-0.23423925110141738
-0.2333800836681621
-0.233322286418482
-0.23432035758547892
-0.23306639944271731
-0.23462081173451843
-0.2353531796535888
-0.2359124240826946
-0.23552575955647193
-0.2354742982643112
-0.23420242784295486
-0.23405694923937795
-0.23449147058674594
-0.23424225085175823
-0.2350485219247408
-0.2352452227885794
-0.23566700593497106
-0.23540410687592445
-0.23483753085581965
-0.23460842367121557
-0.23470956054026154
-0.2357091528431815
-0.23503241457564425
-0.23539454419277578
-0.23449125948867058
-0.2365366409371348
-0.23544392214417642
-0.23403470909820576
-0.23605288644591588
-0.23345002904199652
-0.23574169127656047
-0.23312707761501664
-0.2336410889607101
-0.23552819009639497
-0.235606940760113
-0.23429139586740252
-0.23564621171454975
-0.2351241233899519
-0.23518269063377217
-0.23355285545451282
-0.23406922741150313
-0.23539267494590752
-0.2346144447821582
-0.23512461498816967
-0.2335373819772223
-0.2343139999681156
-0.2340299581334956
-0.23424979854439398
-0.23556286152749645
-0.23279143513168737
-0.23340799634866644
-0.2346671004891546
-0.23443030650445243
-0.23434085702753538
-0.2341102899541535
-0.23423143226534052
-0.23477917170646045
-0.2344163648887645
-0.23361468883207967
-0.2344561931481758
-0.23612333361213148
-0.23421393330792567
-0.23329618912775832
-0.23439616434515897
-0.23430966223941194
-0.23603046930465382
-0.23504890474645942
-0.2352319700067976
-0.23442090604808968
-0.23376669536576952
-0.23456474004152664
-0.2349556436466623
-0.23525950273719426
-0.2338737056731279
-0.2361476928190968
-0.2332516855286114
-0.23388683360043083
-0.23326773206010035
-0.2342590491461418
-0.23466418920144297
-0.23301507422514053
-0.23464599829716282
-0.23578221730389193
-0.23512728363361224
-0.2354560070728832
-0.23369233540133796
-0.23343852512217
-0.23524258143901294
-0.23408541719500287
-0.2346219886607956
-0.23617554779607308
-0.23335539202475533
-0.23399023695797982
-0.23437033058859996
-0.2345751021107709
-0.23398329225767828
-0.2343850228215666
-0.23537147684280485
-0.23476174930939583
-0.23424646707582025
-0.23580807964923642
-0.23505155655625656
-0.23582546965135417
-0.2345040480730446
-0.23468636730592943
-0.23407622626680866
-0.23572556938952094
-0.2359999946385926
-0.23435977336090275
-0.23467144770906362
-0.2330889901636034
-0.23278737083998902
-0.2360301875368263
-0.2340662416446126
-0.2355935374403401
-0.2353695655639849
-0.23505140696180382
-0.23431558790116644
-0.23511963733015806
-0.2339997774823345
-0.2353871443217074
-0.24039397394056927
-0.23573006333187776
-0.2351799898225929
-0.23561574619162096
-0.23528543761585172
-0.23535930718145365
-0.23403090003687826
-0.23450190779061544
-0.234606911828319
-0.23429379594282304
-0.23583759274449656
-0.23610206214721233
-0.23381134707287618
-0.23451156963489564
-0.2373178101017965
-0.235805461099444
-0.23308370773926387
-0.23441072685285982
-0.23599919322224303
-0.23409116717421682
-0.23742240223283417
-0.2345296775077917
-0.23330793655354565
-0.23538039787365408
-0.23334721524243904
-0.23529530127265594
-0.2352636298876684
-0.23293336822652808
-0.2352936030540751
-0.23414579515873127
-0.23414980894228787
-0.2329568933926287
-0.23512433034892988
-0.23416943503729865
-0.23436104649562053
-0.23453013241137557
-0.2329466403555588
-0.23502614355556092
-0.23403433959109185
-0.23514079654423725
-0.23324751065855512
-0.23544417586747027
-0.2355799386357531
-0.23462841786458857
-0.2336685979342543
-0.23591629234355643
-0.2356277976159741
-0.23580117365560296
-0.23648490665700678
-0.23381586686856673
-0.23323023412482657
-0.23478234457936425
-0.23484603185276134
-0.2338948155426201
-0.2345903017630964
-0.2352972710841908
-0.23565700173689424
-0.23583434137998638
-0.2329448042250532
-0.23426159669642896
-0.23431941529240943
-0.23519546436435676
-0.23436219341990475
-0.23558044273992257
-0.23502165329186828
-0.23551637383420257
-0.2349157320977168
-0.23411019769113467
-0.23401562921886473
-0.23358253659933187
-0.23441169005150153
-0.23446716197647643
-0.23519817669210066
-0.2343292185996267
-0.23568623444774658
-0.23553729279094476
-0.23559535086912572
-0.23595453427475807
-0.23535689791981118
-0.23521544759225396
-0.23438026074835047
-0.23326002714981722
-0.23283800367376167
-0.23559273240444042
-0.23478401631485907
-0.23501611493418584
-0.23445736882955237
-0.2344045835959492
-0.23434636864925054
-0.2344310967776586
-0.23419877346581983
-0.23683947295886815
-0.23391673364930762
-0.234705135123151
-0.23454956106987102
-0.23573246479247242
-0.23436412237094023
-0.23531309112698198
-0.23383974595098111
-0.23496299442317523
-0.2351363796498554
-0.23406604670515466
-0.23415020364374103
-0.23457006507226194
-0.23423238630295154
-0.2352295346061233
-0.23959068539943013
-0.234351767436669
-0.2355887257906631
-0.23591892780972468
-0.2345209820916618
-0.23454303809436844
-0.23606122721672407
-0.236278994463405
-0.23439999361178437
-0.2353239705557811
-0.23380170745873005
-0.23442458785372966
-0.2347131203786626
-0.2339507297743051
-0.23559757691577124
-0.23601646129334913
-0.23543338950226333
-0.2344939901300528
-0.2346407207485425
-0.2331540200637071
-0.23576269872769273
-0.23544871413123858
-0.2346520328347007
-0.23422848794597428
-0.2344072298341507
-0.23420591313672523
-0.23445210768695168
-0.23420365974452897
-0.23568702881717973
-0.23407136662999622
-0.2354525086885545
-0.23470291331442597
-0.23579858644716173
-0.23543549963479388
-0.2341204900489445
-0.2330719673293743
-0.236231526492316
-0.23504164916388884
-0.23613940750454113
-0.2353155699216677
-0.23569932348362524
-0.23517739514936445
-0.23427536246812306
-0.23426216762679145
-0.23493638253733826
-0.23533160575474424
-0.23310835068078353
-0.23429168667839384
-0.235095345947275
-0.23380988837002128
-0.23459162285925753
-0.23386851060827532
-0.2337403010928639
-0.23318723612487702
-0.23425715783980622
-0.23567269694077017
-0.23588953761902445
-0.234178079555624
-0.23545338351718248
-0.23408257979959035
-0.2342188582773886
-0.2331505374081565
-0.2347363320381201
-0.23389443301599527
-0.23446508050064224
-0.23554300105857487
-0.23538184688477273
-0.23519083850725492
-0.23420039902899037
-0.23662681528293544
-0.2341795562312456
-0.23565500938668377
-0.23439881957393138
-0.23527590435114754
-0.2332740115237302
-0.23423515225568114
-0.23415706711953618
-0.2330399713332981
-0.2340810914966673
-0.23553898871512763
-0.23344557009212324
-0.23445379406346023
-0.2331825957156502
-0.23538327173497967
-0.23539254760931147
-0.2362684942131851
-0.23582664579282564
-0.2345911164243271
-0.23418365719310674
-0.2355437682737497
-0.2342765693851033
-0.23427273630393422
-0.23496936639033525
-0.23554984454508793
-0.23534239952983416
-0.23523316787072515
-0.23553457836440353
-0.23435546504251697
-0.23405189111816774
-0.2349793052276756
-0.23541869622497616
-0.23324593099114357
-0.23507534159553503
-0.23397993110134063
-0.23625521727148818
-0.23516557209100888
-0.23555827143441777
-0.23331763783995918
-0.23419486894164634
-0.23473906933635735
-0.23574183925861775
-0.23469153270719137
-0.234659801171421
-0.23322198441955988
-0.23519976436913612
-0.23565399840056933
-0.23384505157622262
-0.235773329129552
-0.23516350253461224
-0.23515553864292463
-0.23436672659562796
-0.23519627671099946
-0.2353132257825809
-0.23548510725354185
-0.23560124356090553
-0.23423924468989837
-0.2334636672918357
-0.23377721088091835
-0.2162965381457833
-0.21774053992257492
-0.23437136163655956
-0.2343792570540845
-0.2340889636779168
-0.2353914360012434
-0.2353407573777685
-0.23414910325123908
-0.23558117635519182
-0.23314586214684835
-0.23442924320945255
-0.2355138608990234
-0.23347643468041282
-0.23599100541232038
-0.23500826934297073
-0.2349621643405552
-0.23865371008929387
-0.2337683027695471
-0.23531598040191537
-0.23492275874681925
-0.2329137380466343
-0.23657777804686514
-0.23413567024290421
-0.23604147952658175
-0.23550723347047958
-0.23553944781291475
-0.23446736916479818
-0.23356331101253108
-0.23448924476983465
-0.23550201436785184
-0.23367380121086115
-0.23535690696232603
-0.23516542130995174
-0.23452080149122062
-0.23471057915984414
-0.23420493312482096
-0.2347660321744994
-0.23462841927091085
-0.23609293066305292
-0.23337597878765562
-0.23428984911740447
-0.23769521011873548
-0.23561031590021
-0.23541708478070486
-0.23425488239189785
-0.2349581042247094
-0.24206302230009522
-0.23579507954145568
-0.234502006230464
-0.23332183252172284
-0.2352237716226156
-0.23495371695845926
-0.23472701168246052
-0.2360429179280236
-0.23358731146840134
-0.23364816283240833
-0.23368984450834934
-0.23481535496521577
-0.23413591906845718
-0.23524887947126408
-0.23477457552133624
-0.2351960149045953
-0.23418248492929336
-0.23444569962841083
-0.2332744144435779
-0.23571809184684198
-0.23536097808046494
-0.2352659667326882
-0.23589824336124487
-0.23422665817700233
-0.23517015585938453
-0.2358072954462435
-0.23603655281204675
-0.2341605248241809
-0.23521797557716298
-0.23418044224094842
-0.23552071487761525
-0.2373772655697898
-0.2347587928671233
-0.23422795776791527
-0.23620365718900174
-0.2354051413388698
-0.2358414737901892
-0.23476408907863297
-0.23572539334622308
-0.2354939242443426
-0.23589343247056818
-0.23405581290700664
-0.2332352342712271
-0.23540817653344734
-0.23414537370394994
-0.23449781570886113
-0.23437349802764484
-0.2333169858078325
-0.2352059208126721
-0.23293402323924364
-0.234283691423882
-0.23562821515374915
-0.23503015054665718
-0.23554827020941202
-0.23817794836839745
-0.23548925171784843
-0.23512518759951195
-0.23491875655137698
-0.23424780479835
-0.2344021336639827
-0.23650551430422218
-0.2341727994800976
