yaw
-3.036419129485667
-3.0363288046366366
-3.0366894070070387
-3.0363790692250356
-3.0368371961499365
-3.037056226037123
-3.0363534976593214
-3.0364900406816804
-3.0364438011827026
-3.036572511682832
-3.036728216122099
-3.0364868960632583
-3.036210274557703
-3.0368583791805204
-3.0365339053980263
-3.0410718991176307
-3.041141871661097
-3.0408868305398893
-3.040846955928368
-3.036529068263681
-3.036376198493823
-3.03675615535117
-3.040866734841861
-3.0408726647312316
-3.0408810616289
-3.0410004896342793
-3.0361197225680785
-3.0408303423917005
-3.0405108784649886
-3.036298685283946
-3.0363875648934866
-3.0364832514244635
-3.036216383885614
-3.03666738961118
-3.0365326535418276
-3.0369319608103336
-3.0363933009567763
-3.0369119347983236
-3.036618209517185
-3.0366974854279074
-3.0365172998750456
-3.0407796600139116
-3.0407744591231616
-3.041099791334317
-3.0410273878983514
-3.036547161702645
-3.0365300572135956
-3.041064812854473
-3.040753450826553
-3.0365238252515128
-3.036594357607544
-3.0366388390403456
-3.03650649752445
-3.036586488205863
-3.036362564043734
-3.0366713117484307
-3.036370383238753
-3.0364958564746134
-3.0365425916347517
-3.041263887281273
-3.0365028891429935
-3.0365836492317837
-3.036356025155452
-3.0366434115536705
-3.0363107623900176
-3.0364518799484195
-3.0368210667281197
-3.0365094578152796
-3.036303545801505
-3.0363833614788587
-3.0363243679716336
-3.040642470645746
-3.0410783281462237
-3.0410330170769475
-3.0409865870718398
-3.040895412795463
-3.040776351894866
-3.040770413650394
-3.0409229170527947
-3.040814898002161
-3.0363756094052183
-3.0364822328793806
-3.0407286586068984
-3.0409738759549954
-3.040616619413194
-3.0411702434064862
-3.040728097665619
-3.0405347137242766
-3.0404733136185915
-3.0411527989461375
-3.040743154834259
-3.041066386217975
-3.0407973042365946
-3.041059083385614
-3.041120848455841
-3.03677850368973
-3.040706799785593
-3.040851148538846
-3.040894671493709
-3.0409153655268337
-3.036442951380017
-3.036239460536216
-3.0362620773350306
-3.0366962668585042
-3.036639185724412
-3.040916911278063
-3.036380365603813
-3.0363461951851525
-3.0408189765652547
-3.0409941718186215
-3.0406383844271514
-3.0368985858314264
-3.036414480784059
-3.04083364596906
-3.0408061979497933
-3.0412935144702806
-3.0408683315706106
-3.0409006749128946
-3.04115458957587
-3.0407187938626716
-3.0410359919846623
-3.036762167876187
-3.0364011473323274
-3.036603588164927
-3.036599276739832
-3.040728036457631
-3.0409161895879135
-3.036753358000669
-3.036754823992126
-3.0367149642816536
-3.036386122656726
-3.036639026756197
-3.036606325131646
-3.0366761280012686
-3.0367772318900212
-3.0364533890109464
-3.036785676133644
-3.0362561859963066
-3.0365889797065466
-3.0363408397031977
-3.036862204179179
-3.0367311148555505
-3.036545174321401
-3.0364485666083105
-3.0366211431082606
-3.0365526862922327
-3.036478382630638
-3.0365599071060996
-3.0366434498206427
-3.036314573841486
-3.0364506709310506
-3.036418172029926
-3.0364641897097124
-3.0362146525024287
-3.0368399679068614
-3.0367020727545913
-3.0366348447527707
-3.036898306296663
-3.0366783471972454
-3.0367753043854244
-3.0365470946577773
-3.0363252194167547
-3.036673643978921
-3.0368742284681707
-3.0363837366507163
-3.0363835846029543
-3.036389932740652
-3.036964983089555
-3.0365916716619026
-3.036410863778259
-3.0361743795525196
-3.036487062979826
-3.0366118797547816
-3.0363595065234135
-3.0366328408160337
-3.0366000193215363
-3.0366709161708156
-3.0367108281346264
-3.036486360009131
-3.036604857928754
-3.0364763475662175
-3.0368122044698125
-3.0363375472198553
-3.0366173390376474
-3.036379756021059
-3.036716521208912
-3.0367892369148612
-3.036723646594477
-3.036423991840167
-3.0405628376235163
-3.0407280690167577
-3.0408580197665955
-3.0411176205986985
-3.0411305661888863
-3.041009533762005
-3.036625760168132
-3.0364681275826624
-3.0363202014528783
-3.036292380031498
-3.040954878442094
-3.0407191653303474
-3.041033084311306
-3.04076052229064
-3.036178147271566
-3.0365407475880533
-3.036422823900358
-3.0410022138921176
-3.0365779601285707
-3.0363994241461976
-3.0363897679699052
-3.036225536311264
-3.0410263692151913
-3.040712533694227
-3.036883216183598
-3.036308264912573
-3.036722681248019
-3.036748297183385
-3.036506408241815
-3.0368384286213503
-3.036532093150703
-3.0363330804587068
-3.036644064509249
-3.0363296200797683
-3.0363720637622498
-3.036336931740296
-3.0367256014888717
-3.036252414112972
-3.0364343190746608
-3.0409402469691127
-3.041392575314573
-3.040845759225286
-3.0410048465025894
-3.0406470288426126
-3.036252333041672
-3.036472820126755
-3.0366506256342736
-3.0365574453991084
-3.036517116355328
-3.036494332147541
-3.036906768678929
-3.0406408097825457
-3.0406660226716813
-3.0410282555887695
-3.04088938636021
-3.0410304620327735
-3.0405861930570324
-3.03646909433109
-3.036415380865732
-3.040632647042818
-3.041150911142736
-3.036744526604178
-3.0363138511335834
-3.0364444481642563
-3.036598212418242
-3.0365554241495114
-3.0362388998895997
-3.036496772211186
-3.036533288448492
-3.036304582704936
-3.0364846516176787
-3.0367528765714535
-3.0363321046059464
-3.036311338936815
-3.036430635161081
-3.036358958503149
-3.036436889743824
-3.036684327351505
-3.0363841218638234
-3.036713033308468
-3.0365461810117944
-3.0365752352121413
-3.0409281571996853
-3.0365453225295753
-3.040737286030969
-3.0409752534251826
-3.0366549530078504
-3.0365592181875805
-3.036422125788124
-3.040736341153121
-3.036244171349976
-3.040680465841892
-3.040793067678236
-3.0407543396240113
-3.0362942964053485
-3.0365641871456828
-3.0364046686893085
-3.0408476408924456
-3.0364688161556064
-3.03663901919254
-3.036494294467831
-3.036511866771091
-3.036707105733466
-3.0364315155481423
-3.036408186266524
-3.0365756697357984
-3.0367458332478385
-3.036405320672882
-3.040594297209409
-3.0408678696829123
-3.040930326269338
-3.0364266975814576
-3.0364934434895257
-3.036706370154761
-3.0406406276886053
-3.041085823993969
-3.0363869709115248
-3.036952170162911
-3.036602455926944
-3.036639326305246
-3.040988398509527
-3.036884559040873
-3.0410333486836922
-3.036462771465121
-3.036311320806989
-3.0367247256513643
-3.0365253420088565
-3.0364699258431194
-3.036653613934545
-3.036551103719609
-3.040625539762473
-3.0407884324602623
-3.0369464931742214
-3.0362498550801185
-3.036396431208392
-3.0362551263873545
-3.0407481933457414
-3.0365571985081914
-3.0366815268784517
-3.0363591997193837
-3.0366451556998166
-3.0366782049456744
-3.0365950719989105
-3.0365641897573044
-3.0367998567242624
-3.036466571330211
-3.036786180692289
-3.041081663502146
-3.040962532975717
-3.040931935215187
-3.040905445497978
-3.040478220919069
-3.040639828775813
-3.036798356499773
-3.036617566510678
-3.0363849055015644
-3.036795824735154
-3.036553445101444
-3.040660837336854
-3.0409507733177064
-3.0407488090732055
-3.0406860716885236
-3.040999898052421
-3.0411343132160953
-3.040817985289521
-3.0408991292095586
-3.041001645927044
-3.0409021324651984
-3.0406672578703358
-3.041000111296787
-3.0407624265724804
-3.04058849802577
-3.040861913486907
-3.040864108727101
-3.040829265802678
-3.040600243971436
-3.0364178233564583
-3.0365162064840034
-3.036216615414836
-3.040653580555496
-3.0365852189948503
-3.0365401259806197
-3.0369877973435884
-3.0410678116714505
-3.04079401410614
-3.040810397622395
-3.036235137695468
-3.036510158058383
-3.036592115388077
-3.0364448829552146
-3.0363175505396423
-3.0365210998830174
-3.036895541096462
-3.0364533511823897
-3.0365290676021384
-3.0364594586563407
-3.0408511906281777
-3.036326114195178
-3.0369785074028317
-3.036417953499585
-3.0408767187422816
-3.0363844967472553
-3.036495634636585
-3.036376598662347
-3.0366681551742123
-3.036533204818488
-3.0365944061703303
-3.036526799533917
-3.0364817493378906
-3.0368003205941907
-3.0363794539849556
-3.0363091203297365
-3.0362478672089104
-3.0365500422505725
-3.04078465381254
-3.040748718015179
-3.0411222264831124
-3.0365223926716234
-3.0364670510967717
-3.036566425390661
-3.0363809713854826
-3.036553008995193
-3.0364892554228042
-3.040603280096775
-3.0409837137880382
-3.040758054868857
-3.0407425768901915
-3.0407895702792
-3.040735847912257
-3.03643445291422
-3.036685029598557
-3.036519001094736
-3.0366150537846806
-3.036487552862163
-3.0366566455308823
-3.03657056598368
-3.040916215439844
-3.040760071086552
-3.040632234303443
-3.036582922243189
-3.036522523126954
-3.041046644671384
-3.0362969892505904
-3.0400241340587684
-3.040586874400158
-3.0407644697955947
-3.040855588006567
-3.0408096081465614
-3.040913849693867
-3.0409763085877612
-3.041037464105009
-3.036181705017064
-3.040724131345181
-3.0407240405373286
-3.036950875522545
-3.036606052651504
-3.0365161891892867
-3.0364491047579407
-3.036493540857998
-3.041014365867467
-3.036717285939304
-3.0363118994176657
-3.0366105389699007
-3.0365105792116873
-3.036438555681956
-3.036507364466244
-3.0364791625031757
-3.0363327086827523
-3.036344500646662
-3.0365327855526263
-3.040731578226886
-3.040897704439519
-3.041221571229346
-3.0365038619434976
-3.0363326881290096
-3.0367099130664372
-3.0365251934421225
-3.036304194672927
-3.0407654559192347
-3.040674822739399
-3.036237571884017
-3.036618888456275
-3.036682963748
-3.036893590891366
-3.0364824085285638
-3.0363941568629285
-3.036583206841875
-3.036520059034303
-3.0409488069726724
-3.0406447752457852
-3.0410158187611933
-3.0410995745213345
-3.0364481820291203
-3.0361352894265106
-3.036542394534802
-3.0405872368824927
-3.0404876162031313
-3.0409587617614897
-3.0405418759442218
-3.040531934633505
-3.0407844349106634
-3.0408627727557316
-3.040825680930897
-3.0407890249172316
-3.0364314224633193
-3.0367217812078318
-3.0365517255755314
-3.0366651718625826
-3.0361649426512907
-3.0362606197443784
-3.0365446192177408
-3.0364077950985697
-3.0410248450219592
-3.0408998597592345
-3.0408980928700924
-3.040942507296788
-3.0410421007582897
-3.036870734802937
-3.0364684149563055
-3.0363388674546963
-3.0362888116231512
-3.044117795631031
-3.0444425217756486
-3.0444629249837916
-3.0440865122916594
-3.044794754590751
-3.044439816773782
-3.0366053481723365
-3.040815620744411
-3.0366003251736755
-3.0410097214319385
-3.040795325116086
-3.0408640913163096
-3.0407754144742776
-3.036558351983255
-3.036423598570082
-3.036626442039276
-3.0364578138227167
-3.03662320185773
-3.0365255180837614
-3.0365846749562517
-3.036824437761729
-3.036449108119285
-3.036786418541353
-3.036542417727769
-3.0364803767570296
-3.036613193428417
-3.036563811558839
-3.0365756659532135
-3.0368624729520075
-3.036721428924943
-3.0362959592338123
-3.0412690658902592
-3.040584879102206
-3.041128639968453
-3.041276753098737
-3.0407014400678753
-3.040909776838162
-3.041039647900771
-3.0407062798447737
-3.0410785168199026
-3.036662519574001
-3.036789063339276
-3.0363152402447695
-3.040723608607313
-3.0408239670524875
-3.036701527161341
-3.036220497191202
-3.040642585262604
-3.0363785521865965
-3.036264714155368
-3.040785408379873
-3.0364590736386012
-3.03633906099838
-3.036399542797105
-3.0407661350384654
-3.040905517292351
-3.0366170300743414
-3.036168042084879
-3.0365193837804667
-3.036576833545982
-3.0368018777762376
-3.036666233592029
-3.036278502747411
-3.036577254899279
-3.0363304666499067
-3.040793706487119
-3.036410747047597
-3.0369512590629575
-3.036410944879294
-3.0366912485177577
-3.0367873924671493
-3.0366623803084196
-3.036594739754362
-3.0409780867671468
-3.0408263632231507
-3.036460106443702
-3.0366092066515273
-3.036664170324151
-3.036752694247935
-3.0409454409542955
-3.0410231154435867
-3.040791391562164
-3.040756374294245
-3.041133384059193
-3.0363944235647167
-3.0366935764993377
-3.0364557511269834
-3.036722611135983
-3.0365874309786105
-3.0364773440615425
-3.036247970803777
-3.036609950854895
-3.0364666467000876
-3.036814161654177
-3.0366535190845294
-3.0365219349002257
-3.0363690087215853
-3.0366358168974568
-3.036300169803739
-3.0363695333752747
-3.0365069350673908
-3.0365652626695305
-3.0366386339158953
-3.036612513304687
-3.0362950494632237
-3.0366502943606952
-3.036364450559397
-3.036471313038836
-3.036301380398487
-3.037103401233032
-3.036341882756762
-3.0407782474230878
-3.0409608050917107
-3.041058272856772
-3.0411693377842584
-3.0407413876290534
-3.040777947652822
-3.036285716843775
-3.036278151300005
-3.036565916575162
-3.0367293604933594
-3.0365285927841117
-3.0364561387470554
-3.036864288834728
-3.036373470915861
-3.0363249219929864
-3.0361096936827936
-3.0363123339940885
-3.036545471841992
-3.036496199044126
-3.0365098222401277
-3.036713524916199
-3.0363065118178136
-3.040865427878423
-3.0404904999003257
-3.0409973897364453
-3.040658925251232
-3.040889247941814
-3.036641562139417
-3.0367470323042043
-3.036440562767884
-3.0366941070838105
-3.0366243922709155
-3.036558811149724
-3.036256932184556
-3.036689852040279
-3.040600824332419
-3.036559662045925
-3.0364270068259867
-3.0408062466644132
-3.040689218119612
-3.036697495778933
-3.0363656185846506
-3.036564170200945
-3.0362689061833095
-3.036475001841119
-3.0407869815855815
-3.0409835802906486
-3.040691218344305
-3.036370502493329
-3.0365433157235873
-3.0365167030615607
-3.036506752497327
-3.036580666493628
-3.036412645733385
-3.0365449953750456
-3.040911239816788
-3.036365670258644
-3.0365065278887933
-3.036435919423702
-3.040699666868403
-3.040735480201993
-3.040817081093094
-3.0365714686399974
-3.0410142185789195
-3.0409068739391225
-3.0407376537673243
-3.040748055924781
-3.041046948811952
-3.0408525656976018
-3.040689952576823
-3.040856087225117
-3.0409550272880685
-3.040871803321172
-3.040780438364788
-3.040979880456578
-3.040798502584803
-3.040784186430076
-3.0406197050922765
-3.0362957885184594
-3.0404361786822953
-3.0408473591730782
-3.0410531764922504
-3.0409339840771374
-3.0410328954075165
-3.0405997210084856
-3.0408057541750058
-3.036236758600305
-3.0365810177742416
-3.0407251231989028
-3.040739015375104
-3.0411199821868506
-3.040943931611386
-3.03626253275114
-3.03656027425611
-3.036270763595755
-3.036632357903749
-3.036582459633862
-3.0368013457132657
-3.0365184348841785
-3.0366933126884903
-3.0362605652743206
-3.0410258114198183
-3.0408630950281506
-3.0364289835844005
-3.041012757105045
-3.0409371074497518
-3.0409048279403117
-3.036483194234091
-3.03628922481987
-3.036428506628288
-3.037052335894231
-3.0362994309147324
-3.0407042391965717
-3.0407781886841874
-3.0408660178609166
-3.041081230723605
-3.040924068778772
-3.040967677549124
-3.041073069749273
-3.040886542273553
-3.0407363946801005
-3.040484097674465
-3.0408934628852826
-3.0409345621517345
-3.0366106144257277
-3.037243055014892
-3.0363648137425265
-3.0405421798297274
-3.0365326737163287
-3.0364765165123817
-3.0364481232728364
-3.0367240131706055
-3.0368001248974763
-3.0365810284871637
-3.036582912582625
-3.036572511388285
-3.0365746109709
-3.036332710800798
-3.036495976180756
-3.036462284671217
-3.036613935187891
-3.0361626747183412
-3.036824702435905
-3.0364034583813253
-3.036600227586174
-3.03644364429392
-3.036849029748273
-3.036324965352786
-3.0364439705469386
-3.0365660243824175
-3.0366803910482982
-3.0367056607350738
-3.040860358229685
-3.040904398559284
-3.0409814875671186
-3.040813252972614
-3.0405682674833328
-3.0411865963833185
-3.0409754730501533
-3.040799281439016
-3.0406709386094106
-3.0407502342725046
-3.0409087900170673
-3.0362284850300734
-3.036803366522715
-3.0363464698618694
-3.0364116300049133
-3.0363093690872973
-3.036489473737586
-3.0360278363315043
-3.0409134113158505
-3.0408515103543707
-3.0410475942182225
-3.0404662410016767
-3.0409359451251365
-3.0365487048067443
-3.0365623526006664
-3.036421049379816
-3.0368055883095653
-3.036744512057171
-3.0368116613561376
-3.036316883819656
-3.036430385314898
-3.036429285163825
-3.0367038958949166
-3.0368014215890624
-3.036765775129307
-3.036265515690046
-3.0366387208778045
-3.036490230727566
-3.0366364488812496
-3.0364828446258265
-3.036132196820098
-3.036023995059528
-3.036425495709425
-3.0364743386991604
-3.036299028440072
-3.0410565868210084
-3.0366614966592076
-3.0443932909445155
-3.044276293140516
-3.044518676000664
-3.03679237127724
-3.0408312423973993
-3.036600010669823
-3.0368434746663673
-3.0363689328241636
-3.0362095480338427
-3.0366671125938587
-3.036397360248601
-3.0365261009184357
-3.0364382163692314
-3.03626031966808
-3.0370630681717787
-3.040434074615781
-3.0406052498759277
-3.0406510535259166
-3.040420714829546
-3.0362327478279254
-3.036561309626321
-3.0366124314182716
-3.0367512010093254
-3.0361967318596665
-3.036633343274067
-3.03634317296229
-3.036592203593143
-3.03656028498753
-3.036672660758814
-3.0407908341437784
-3.041119148978106
-3.040739537869106
-3.040552889577825
-3.0406396211255124
-3.0364946432601405
-3.0408030254343053
-3.0411269394173215
-3.036771521720051
-3.03666473394073
-3.040896946965885
-3.0405725302229776
-3.04078939164689
-3.0412174343639173
-3.0406409467966697
-3.041034759589835
-3.0407819768960267
-3.040770802602763
-3.04084389571656
-3.0363914858371106
-3.036663852470889
-3.036733929274
-3.036449297378091
-3.0367279229193187
-3.036596021578858
-3.0363425062860117
-3.0364501561690758
-3.0410693576280705
-3.0411166859557097
-3.0408498134655457
-3.0362220228521783
-3.0363446454428162
-3.0410267943589697
-3.0406403758738363
-3.040852362230658
-3.0409338150346596
-3.0362518950235704
-3.0363191659397395
-3.0367480141752705
-3.0366493228878064
-3.0364033105648303
-3.040572326721493
-3.040773992652945
-3.040362196928815
-3.040828679653369
-3.040771253961188
-3.0365268291011156
-3.036489820026453
-3.036790073005165
-3.0365523714183764
-3.0407735243923355
-3.036644989499117
-3.036661032495717
-3.036556210573609
-3.0364594307150417
-3.036840071725349
-3.036602808200221
-3.044337473282242
-3.0442033403322317
-3.0365931482607986
-3.0407538920535555
-3.0407117588976944
-3.0407173235643055
-3.0362993988386586
-3.0409093454940033
-3.04112957793533
-3.0409800911204825
-3.0409345067367317
-3.0365769655290746
-3.036402752001411
-3.0365622562926995
-3.036513076789469
-3.0366664414237685
-3.0367259084687404
-3.0411387613483174
-3.0408725371024174
-3.0404715658069374
-3.0409833656381173
-3.0410831885781247
-3.041098734005386
-3.0408449296784132
-3.04089941764057
-3.036308722223546
-3.0364357625584657
-3.0407304085162625
-3.040612197228739
-3.0406962755698226
-3.040993127957974
-3.040789150812814
-3.041124112672583
-3.040671677953812
-3.0365991045749183
-3.0361974021602687
-3.036727621215334
-3.0365458234571068
-3.0407887487449408
-3.0362858243989477
-3.0408776151494368
-3.0365580656904028
-3.0363965540148827
-3.0365067500945973
-3.0367444201159035
-3.040736726532047
-3.041059484119437
-3.0363555576273313
-3.03648876647804
-3.036372965703733
-3.0372587383024836
-3.0410037559722483
-3.0363940776905634
-3.0366985252458276
-3.0365000334013494
-3.040880618112962
-3.04087775253228
-3.040600592675944
-3.03668725040587
-3.036826916251561
-3.0408553297082705
-3.040733368463858
-3.0365020730452965
-3.0365188923461464
-3.0366352885165804
-3.0365803486824245
-3.036998444903932
-3.0362310209007273
-3.036471375495059
-3.0365844242264113
-3.0361727586155225
-3.0406909479465996
-3.0364946346574557
-3.0367832756171
-3.036491775026127
-3.0366219517118593
-3.0369190757801894
-3.036007380320279
-3.036537556061719
-3.036441768735557
-3.0364733999537536
-3.0365046041164496
-3.0363445168317402
-3.0361303938318853
-3.0362702960823116
-3.0366431042353046
-3.036796462020936
-3.036307542116082
-3.0362108806306463
-3.0362660324579527
-3.0364947557760615
-3.0367538771614684
-3.041180336134992
-3.041046870845692
-3.0404924746874005
-3.041151414988151
-3.0411001036226892
-3.0366062398670253
-3.0366866895025377
-3.0363139454776618
-3.0364196302500903
-3.036517395432262
-3.0366327220728793
-3.04080404887477
-3.041094115836823
-3.0406732977831403
-3.040921722482194
-3.0410136448988205
-3.0406793580122056
-3.0366807874075192
-3.036663562250093
-3.036208469110865
-3.03646296021721
-3.0410892910150484
-3.0363182574251386
-3.0364282032471936
-3.0361905347919262
-3.0365029327874455
-3.036536056615748
-3.036702364139952
-3.036331646727158
-3.036192066484878
-3.0362282249482506
-3.0368101386090567
-3.0364195846290536
-3.0365703009993106
-3.036438774652293
-3.0365271780134298
-3.0409342086659015
-3.041112594097968
-3.0363089408828614
-3.0410300249604787
-3.040814419300241
-3.040707847483807
-3.041045187843438
-3.036063051070857
-3.03677771321399
-3.036538028366394
-3.0367956871539374
-3.0364254064460794
-3.0365846679451574
-3.036848026227681
-3.036318685431661
-3.0364984737949645
-3.036409921111503
-3.0367042932408377
-3.036272975362509
-3.0366403532518325
-3.0364149736047175
-3.0368235910280603
-3.0365725530434164
-3.0367362335461694
-3.036111579438007
-3.0363817061254963
-3.036468752292613
-3.036669620334978
-3.036195726871171
-3.0366301120960237
-3.036447356113454
-3.040805955707409
-3.040795044580692
-3.036217195498016
-3.0365189396118755
-3.0413447273600864
-3.040642509888136
-3.0406111258517377
-3.0411396421768164
-3.036591859724307
-3.0363735792233504
-3.0367043755566714
-3.036724133441983
-3.0363873674852626
-3.0366278940611404
-3.036376644394157
-3.036176887426963
-3.0406904722404504
-3.0366404516162397
-3.036392757118056
-3.0359871293203953
-3.0364330081642135
-3.040982631617336
-3.0409036628719943
-3.0362767262473374
-3.036622068725399
-3.036629829181602
-3.0369564270856477
-3.036354324594346
-3.0366671568502372
-3.0365070771071525
-3.0367676186644417
-3.0404574881892557
-3.0405126835725866
-3.036614343396805
-3.036699979982657
-3.036154700513081
-3.040974259448099
-3.041056110301632
-3.036750007197573
-3.0366232107210926
-3.036522434576364
-3.0368382829097516
-3.036451359788531
-3.0366922437769546
-3.0366366503155477
-3.036310166496792
-3.036421630793645
-3.036767919646344
-3.0365391353400364
-3.040830117440172
-3.0411942045357967
-3.0363911076176766
-3.0363790391985
-3.0363442051109106
-3.0366990705614914
-3.036408317605304
-3.0362911570855875
-3.0366445930337114
-3.036703117386261
-3.036365931680693
-3.036667550929535
-3.036383900631557
-3.0364053244948015
-3.0367028550190756
-3.036730479716006
-3.0363571784984438
-3.0365994193380703
-3.036227674528779
-3.0363496533669
-3.036521318530514
-3.0363634059685576
-3.036954917780699
-3.036504955884199
-3.0406089894919224
-3.0408964554894418
-3.040693335330395
-3.036568443882383
-3.0411793315892357
-3.0408798506287815
-3.0409825871241587
-3.0409118471497285
-3.040561705108986
-3.0412538158450038
-3.0367037909777523
-3.0367361726688484
-3.036227196094336
-3.04107446386095
-3.0367304875183065
-3.0407730665551527
-3.0408577568757478
-3.0407729647726236
-3.0409578915134348
-3.040876893587268
-3.0407478869681053
-3.0409638158345147
-3.036813776522498
-3.0364751453379406
-3.036369307442702
-3.0362669947225953
-3.0365611716979948
-3.0366485717725014
-3.040967933489526
-3.036578612276798
-3.036586848269407
-3.0366724239180667
-3.0367976374770724
-3.0361714184927586
-3.036591764602642
-3.036311495884106
-3.036685366938638
-3.036699922300621
-3.0368843710324764
-3.0361394476043113
-3.0362311556928905
-3.0363782962175434
-3.0369496609480393
-3.036491906916561
-3.0366471752606667
-3.0363464812862486
-3.0365815482219825
-3.040668432959138
-3.041053061525145
-3.0408768407401037
-3.040824486339383
-3.040825653474767
-3.0409434219678464
-3.0407048465849504
-3.0411057823618344
-3.036756366459344
-3.036582497801722
-3.036394656733543
-3.03690634776371
-3.036659979085575
-3.0405782244004502
-3.0409140250780013
-3.0413196710800494
-3.036491339257352
-3.0365117726338555
-3.0410582561606883
-3.0411153611041613
-3.036612663765728
-3.0365731313398814
-3.0371656940425624
-3.040759744527613
-3.0406254635061822
-3.041041609511727
-3.0410903403374148
-3.0410142086402994
-3.040936265459903
-3.0407635239723385
-3.0409088438553047
-3.040957648522233
-3.040935885507407
-3.040871807419947
-3.0406779186648083
-3.0365894540448064
-3.036670266704028
