yaw
-0.007417747797679356
-0.006921046888677244
-0.00808413416830364
-0.006515206171171547
-0.008890546902813585
-0.006860109971869701
-0.007334474476032945
-0.0067916480921795565
-0.0063174795249877885
-0.006419605492520589
-0.006453144562891487
-0.006809340554018666
-0.006510782262067399
-0.006265390052664182
-0.007189189380106894
-0.00968786160731649
-0.006474945751054461
-0.006755495181101245
-0.0067363229265318455
-0.006507065675486517
-0.007096808982171737
-0.006955841417363184
-0.006172943561035862
-0.007959040948385628
-0.008141185607671802
-0.0064518580273806025
-0.008124699027659775
-0.008963138850954488
-0.006577065054467213
-0.009156460306405356
-0.006279640636346555
-0.006226785505747312
-0.0063938929194078346
-0.008926856866639809
-0.008244541090498247
-0.006268750915973036
-0.006577688281720576
-0.00833056680508924
-0.005941319397738065
-0.007043542215953016
-0.006919807469900668
-0.006660303624178786
-0.007209166617548604
-0.01318191014600507
-0.009025128514374028
-0.006250451664822183
-0.00924849082967872
-0.008367873595326236
-0.006893626405985542
-0.0092145442406366
-0.0077712026858990525
-0.006431577979864017
-0.006279509676331849
-0.008235528845245397
-0.006297892329014836
-0.006115680156099214
-0.006188211882333267
-0.009404654057637176
-0.006332305963255205
-0.006859328879997412
-0.006134696620472264
-0.006456545429358513
-0.007186048179541495
-0.0061044878940876264
-0.008118512268324206
-0.007247345014267092
-0.007073548515807977
-0.006151757117216682
-0.006579729874285999
-0.005538976790739123
-0.008469073350810184
-0.006001290172146223
-0.0062175762111835115
-0.00590143086313853
-0.00870013113649645
-0.006131739210566589
-0.007066391785591854
-0.008257982435831358
-0.008291722112365035
-0.009044619132293475
-0.007013152555984072
-0.007514257910741345
-0.006786325191772365
-0.006483292439580952
-0.008629708560153089
-0.007392395925699385
-0.008239733500528677
-0.007073421403020739
-0.008267537303017145
-0.008164848158447218
-0.008179213110395399
-0.007682476019630388
-0.007362096046628066
-0.00733337400456394
-0.007758821164966372
-0.00877626797020584
-0.006476794687292552
-0.005887516913444114
-0.006690519233559209
-0.0079929423031364
-0.008022058743420877
-0.006632572036145565
-0.007982135953441742
-0.006516916159821653
-0.008070217724618798
-0.006684861167020451
-0.0064472028655929384
-0.008148906417390661
-0.006563471693595403
-0.0061199687284946925
-0.00803210113866322
-0.006548123125297729
-0.00808552963564598
-0.006136723221994016
-0.00929869329339867
-0.008501147996632855
-0.00922658525216814
-0.007642445756304706
-0.007596617558941937
-0.00934808643583747
-0.005803218236995552
-0.00877396322809061
-0.007471023295044023
-0.006205578530484167
-0.005792782371102854
-0.006010281077160495
-0.008520538765678437
-0.007286424242709356
-0.0068958843551602395
-0.007944003753285696
-0.006951540763478904
-0.009738942504106526
-0.00839388963339471
-0.008544915220323038
-0.006366220319701141
-0.007752694091602714
-0.008480279404970084
-0.0070432298168158665
-0.006735868849589918
-0.007661356075534768
-0.007328676135735112
-0.008093423397913496
-0.006703850506244643
-0.008610850942367148
-0.007295135498741228
-0.007577654649779571
-0.008849049754164858
-0.006851098221826189
-0.009959283651796437
-0.00687227692184281
-0.00852819974802074
-0.00619522668289565
-0.006644219163319043
-0.0057819884720679135
-0.005237460563471288
-0.006079509199408099
-0.006268110212809117
-0.0070008517869534015
-0.006501798588983684
-0.008254683402198598
-0.006692093098303711
-0.006511384993621073
-0.006484096941872753
-0.006365534739127624
-0.006457668605819966
-0.0076299741699150285
-0.006970432594707956
-0.007361023515811122
-0.006482892460855482
-0.0067258036951906765
-0.007872671540825773
-0.007733394709196116
-0.007479032924851048
-0.006337737485301531
-0.0067344434534726515
-0.006196724658511523
-0.008221611548902438
-0.006661773721248651
-0.0084980758289877
-0.006282348862738647
-0.006594172631296159
-0.009107232710946449
-0.008399181159708901
-0.007054016227309543
-0.007966241876284702
-0.006398886605711005
-0.0060662872745654555
-0.006955112024042282
-0.006718869965502989
-0.00658731758561672
-0.006836739206236205
-0.007402047811567926
-0.006102594679009548
-0.0064685204867151345
-0.0072783238018347095
-0.006550608793457771
-0.007585794306732279
-0.006102684558749815
-0.008268296306917297
-0.009400855669816865
-0.006975172068647536
-0.008313409044246064
-0.007618422864878844
-0.0060232536745466305
-0.007992313871052526
-0.006131025989919622
-0.006203337961683716
-0.006344058008304806
-0.007456011334997628
-0.006753389851992768
-0.007765427832963791
-0.007697352294442529
-0.009164225918494943
-0.006569958174213008
-0.00645443736280591
-0.012539963688132507
-0.006406387832966609
-0.008336130479214271
-0.007331217574517323
-0.006444870364746069
-0.006594071053041961
-0.005928710581293383
-0.006278974563272398
-0.0064482230330737515
-0.008638229320341006
-0.006922026033172472
-0.009527349446629835
-0.008134288749572855
-0.0061434822025884205
-0.007178787959061097
-0.0070676546198781
-0.007128643103372498
-0.006387191446132288
-0.007990571920153547
-0.006294208739894488
-0.007455446529563935
-0.012889986678971342
-0.007207250928918888
-0.007901246750389388
-0.007470740131995501
-0.007070460209751618
-0.00891147720461867
-0.00805957169726951
-0.007040946195346726
-0.007686017726449311
-0.008659451470422519
-0.006673213663631851
-0.0075486152532763875
-0.008094862968101994
-0.007106278787130874
-0.007020426280728837
-0.006598352602615859
-0.006550004132309339
-0.006135540670783278
-0.006449207905181884
-0.009524703331340674
-0.006283150351029084
-0.006576495768017893
-0.008105337341185346
-0.005955438283099246
-0.00789651704676319
-0.0075774771226803745
-0.008689638450132405
-0.007530018976475316
-0.006875120804394342
-0.006409552888827032
-0.007169266162523913
-0.006418453899188522
-0.0058948084704692535
-0.006217859891961848
-0.006474824904806571
-0.006289738999164873
-0.00647810487268201
-0.006454538171075368
-0.006731350287220601
-0.009661976650393098
-0.006218337045290218
-0.008738787840516894
-0.0099582461803739
-0.0065609684667599505
-0.008593405336497698
-0.006091654569118442
-0.006530293295477927
-0.007194271828495156
-0.008852739649489558
-0.007864875264095718
-0.007119934969885193
-0.005616502574851371
-0.006370682441657395
-0.0067770055395440535
-0.00757963394927933
-0.006612368018603751
-0.0070531632840474005
-0.00717821341007102
-0.005883252236018517
-0.006416572652642725
-0.007318332004298675
-0.00813505533762053
-0.007497270456373103
-0.006310189681730081
-0.0083096494806664
-0.006564794038217189
-0.007609739397394823
-0.006678951978815375
-0.007735306009612491
-0.006408724354693483
-0.00868534154278291
-0.006026492130744555
-0.008426374095080453
-0.00786639870062923
-0.006033075139843693
-0.005851434795174547
-0.006154825679255779
-0.006332208706086285
-0.005726580297098553
-0.007816245415726442
-0.008260367459793016
-0.007772895522120036
-0.00802240565841427
-0.005863674897919674
-0.00626009249778783
-0.008875177681400247
-0.007601256433923627
-0.007682746807204363
-0.006719755824671515
-0.007232510044221115
-0.009410306927651461
-0.007619075926509452
-0.006331042442986009
-0.006927086343722372
-0.006416149811659724
-0.0084863291783154
-0.008565667905699959
-0.00626785144572275
-0.007109862307362929
-0.006550407755827281
-0.008143721195263662
-0.007888991922460325
-0.0068884206707483
-0.0071676089556727786
-0.007809834807748681
-0.006360338833745433
-0.008707110757626505
-0.008330370559763009
-0.006409418455819644
-0.007004323052817696
-0.008687136502715529
-0.007796818598829347
-0.007423730810082374
-0.0086395093874278
-0.006357171969913423
-0.007972299637978606
-0.005924876659687483
-0.006326630376310697
-0.007425781988810644
-0.007848598094963615
-0.006649386526075123
-0.005704390179155211
-0.009588540435807157
-0.006966863851141442
-0.00806666140833762
-0.006823166362620804
-0.00681377555905711
-0.007018041250350845
-0.006727611798886876
-0.009285145207015443
-0.006225937577897261
-0.006265771560992002
-0.008202770138075494
-0.007190628141055786
-0.009703256028501313
-0.006944786120537741
-0.007213553265412827
-0.006177772612322026
-0.006010948278700165
-0.006343796853033558
-0.006315233454020523
-0.008695622440864548
-0.008160509868658492
-0.0065185423215697366
-0.007162139261979204
-0.008263372836055697
-0.00921138398571367
-0.009453087092043585
-0.007087454859837832
-0.00868023408966081
-0.007945590079124537
-0.0062765601553563385
-0.006717181636712159
-0.00625834041181295
-0.0068433728457203075
-0.006551065406992558
-0.008360253294188116
-0.006107498467145592
-0.00715569362555942
-0.007989096964871444
-0.006548358373899787
-0.007233772462389608
-0.006708692961183822
-0.00667930474571309
-0.008358991387117733
-0.0071431379260987575
-0.008061092499477233
-0.006844350199206862
-0.008071681997879016
-0.007032078928210997
-0.0059310203065259534
-0.008201237273567601
-0.008636004714303704
-0.006323438331734006
-0.006097030729193959
-0.006295025542301157
-0.009586848606339808
-0.0062018972718255495
-0.006739046595808048
-0.008268371071570501
-0.006452116845631497
-0.007572517732069887
-0.00867253197789202
-0.00642987974210979
-0.007008186658988404
-0.00864030140436432
-0.008774878771937729
-0.0062217957763501565
-0.008195224674244368
-0.0058230603464640394
-0.0070502434442195885
-0.008318680357665628
-0.009124838982303962
-0.008139508671495795
-0.006240730773877194
-0.009226487821382504
-0.006468654941480073
-0.007980958153848005
-0.0062189497557771116
-0.006493198917244955
-0.006904839235267781
-0.00601359687504928
-0.007125610497070041
-0.006466057877880652
-0.006111643795109414
-0.005529755374574343
-0.009766561620960259
-0.007483020636951039
-0.007786570697212201
-0.008461217126707658
-0.006252472480751238
-0.007361598944212261
-0.007593672492663039
-0.00805000954605834
-0.009368352210468025
-0.00635384440157751
-0.0076000104707309255
-0.006915642519072608
-0.007974933556745162
-0.0057734892849057255
-0.007007660242167102
-0.006709237755995489
-0.006240097075630965
-0.005940169444745643
-0.008445513685849122
-0.008548947247712494
-0.006769242228992692
-0.008636275988492651
-0.006591692083205176
-0.008456807574401993
-0.0074487368314487675
-0.006658010964973248
-0.006399116227181131
-0.006402902857658629
-0.006377300105090473
-0.006649189717698066
-0.00907543984553015
-0.006493764654297992
-0.008781659755531456
-0.006317652191591606
-0.005979924838364076
-0.0066551482080013935
-0.006512174530757511
-0.008407081820949899
-0.008121922632433014
-0.006180105483209357
-0.009159891661832658
-0.005783914836922062
-0.006787384510635151
-0.008502109263268491
-0.00693088844707965
-0.007679905522271424
-0.01066593296576471
-0.006824783651424978
-0.008057049513973366
-0.007008578486364313
-0.0071994303988524985
-0.008156650380287326
-0.006869097018641223
-0.007143169957355297
-0.00614085743341434
-0.0099382065183776
-0.004596297843945343
-0.007426455817415568
-0.00585175565478939
-0.006155675323516838
-0.008307624112478254
-0.008143426733036613
-0.006190618519386557
-0.006619723004315631
-0.009458934151708204
-0.008398638025691492
-0.006196255989732454
-0.007247776925393436
-0.007590925016499479
-0.006069243371224734
-0.0071319926205673494
-0.006544897836579161
-0.007233176613543882
-0.006525264764769481
-0.0075208760606298945
-0.007196774118367728
-0.006159148269980595
-0.006151637915229824
-0.007243403905654175
-0.008738466975240241
-0.0077709617545975735
-0.00683881722077197
-0.006077347279382622
-0.006396555805116886
-0.00891402344966587
-0.007362906918865257
-0.007704246722493201
-0.005793659187992892
-0.00754146262415728
-0.007591472913442589
-0.006336357058039044
-0.008654562061591788
-0.006385013895953593
-0.007146127469331821
-0.0071157600875339545
-0.007223606727286218
-0.0080867928751806
-0.006821888037087482
-0.008275095148497051
-0.006598544181842535
-0.006635937731168697
-0.008620745533582993
-0.006225182864212763
-0.007155185006024624
-0.006460107464917561
-0.008287807141005339
-0.007089361781677128
-0.008479889601481086
-0.006329598582859495
-0.0063990433689179015
-0.006482151149946873
-0.008154850623186344
-0.006789485815328683
-0.006469256155542451
-0.008795415670946341
-0.0070229051888290395
-0.006934350283272888
-0.009047211323737805
-0.007163709611065535
-0.009322032434581937
-0.006569888811976836
-0.006672763791808112
-0.006119465065350444
-0.0069168101301910635
-0.007467926301193367
-0.006284169094104717
-0.009276659235394695
-0.0073444956772718405
-0.007101902141124091
-0.00746370633958501
-0.006434683319319915
-0.0066213679494820646
-0.006711879193986802
-0.008368853251142436
-0.006777233373740511
-0.008265354420183871
-0.0073658164250322115
-0.009365245099011505
-0.007482087359463867
-0.007928236617089197
-0.006821762879847189
-0.0076977611479268964
-0.009713374433726206
-0.008077264755419412
-0.006445929596961218
-0.007093030870068952
-0.008798231782360584
-0.0068643766655006825
-0.00845409358185303
-0.005787056251412627
-0.006340998469944087
-0.006062283707965754
-0.00801406585928264
-0.006438859572584741
-0.006664530912109506
-0.005999717823255447
-0.006665437236455418
-0.00639066519054383
-0.008480361895277268
-0.006566121205220898
-0.008464928670441359
-0.005236260481870029
-0.006661925796796907
-0.008837435329626511
-0.008858086490815995
-0.0071303777675311
-0.007725914854659894
-0.008237430630260669
-0.007045937280817289
-0.006321030406410901
-0.009217448071174724
-0.0075562975161377185
-0.00651638624811535
-0.00715807225913242
-0.009798675837770776
-0.00984146921665977
-0.0058087988855193475
-0.006763133918155519
-0.008141290370680173
-0.0061154108033572045
-0.007201363229004277
-0.00768860463245785
-0.007716434387903873
-0.007096044367433901
-0.007469192905158617
-0.007592745706987637
-0.00815802920538105
-0.006289954841995226
-0.006373418216634065
-0.007785255781135709
-0.006423513654031276
-0.009166978641013233
-0.0063041165266812275
-0.006623610886390574
-0.005857597022250035
-0.0061794294178312125
-0.009023712928499444
-0.007731896338172988
-0.007660160969677965
-0.006121035897600817
-0.006130711129423081
-0.007661834757407611
-0.007562415004906862
-0.0068323271215838316
-0.007541431206958823
-0.008176093218384596
-0.005890174993457821
-0.005761913940949017
-0.006549101728169651
-0.006486376894145354
-0.0072670732979125165
-0.0071330805645558526
-0.00697131168543675
-0.008548748391788662
-0.008493031661189678
-0.009228913035107679
-0.007040623964754437
-0.007545512422506687
-0.0071449617551426585
-0.007332141989376077
-0.007187837329843624
-0.0069199023492987
-0.006281700020875556
-0.007547544276929582
-0.0068286985167844904
-0.007125297980643505
-0.006443458186143593
-0.006441689357117996
-0.006506069703431605
-0.006611551036842247
-0.008099635322309486
-0.006118642222213538
-0.006630198006613117
-0.008488478539412984
-0.009349950307241266
-0.007945318781865206
-0.008416763262657032
-0.006678565435069212
-0.00943152870631186
-0.007562034973240643
-0.0072851348156375605
-0.006001115756660566
-0.007094050678540475
-0.006305814654123201
-0.009048174366988819
-0.007314021128352805
-0.007075037447511958
-0.006456025653534726
-0.0069398276004078805
-0.007800525230678103
-0.006329507395355979
-0.007583390523722785
-0.006697322520335128
-0.009088519594776722
-0.008247508576023061
-0.006413500963158078
-0.007616739299646026
-0.006958654054551796
-0.009631124818787263
-0.008162494861562852
-0.00809334681863689
-0.007429935512832355
-0.00586210988764676
-0.006979865292544278
-0.008104713691723418
-0.007493278075250196
-0.006643565045132285
-0.006185374578695782
-0.006325648089881187
-0.009489767168033712
-0.007833752533187202
-0.006226728533210827
-0.006770942149799489
-0.00578292091475998
-0.006972875378450564
-0.006931048999696708
-0.00571301688892332
-0.007367213574067843
-0.006310835499300272
-0.009102271387107884
-0.00807071006617828
-0.0071187448510569296
-0.007828838638113322
-0.006544521691377613
-0.006226016348841504
-0.00632131741400023
-0.006895720255879234
-0.007736247668485323
-0.006203422990065923
-0.006267300474844898
-0.008235635245921942
-0.007703517687549875
-0.009259860240815062
-0.006924407234950271
-0.008664070594564631
-0.006783106590235072
-0.008441310908072795
-0.006920751771281654
-0.008763220064303525
-0.007258672747631577
-0.007374052730299063
-0.006462246404732345
-0.005452210628237361
-0.008457449736281044
-0.008553404259753471
-0.007518475893084863
-0.008575275440746627
-0.006434004978529009
-0.007468257032242048
-0.005932928306542552
-0.005469970243506621
-0.008354691735693462
-0.0060233007812935235
-0.00621399500711796
-0.007631312061936044
-0.007050307999421538
-0.007097016677831934
-0.007824238265319203
-0.007929349306696691
-0.007852440144615482
-0.0068045011854680655
-0.006399207478182461
-0.006003379484127983
-0.00865671030939776
-0.0074935974446880904
-0.006103438720994505
-0.006503141355269293
-0.00767789692225574
-0.007417164166869144
-0.008921015274973113
-0.009616314072991641
-0.007524180334361106
-0.00812703867690765
-0.009507130450648868
-0.007410688053941724
-0.007050985052462306
-0.00820194864103376
-0.0065148527287146
-0.006315578747600358
-0.0066236857872244564
-0.0076018558333295835
-0.007907359642404506
-0.006568617055030321
-0.007482402458574994
-0.008256267242608467
-0.007788770300347167
-0.006982923244285372
-0.006332449416299111
-0.007401673261221016
-0.007420714581806052
-0.006244732908572231
-0.009060039834389614
-0.00810290685263751
-0.009010225847402471
-0.007293632949312139
-0.006585199011993336
-0.007508170689608536
-0.007324302394555119
-0.00872554480092647
-0.006895628730672563
-0.008044725701688939
-0.005604117526488765
-0.007490875813200674
-0.007386189448549366
-0.007412002239438291
-0.008177651144143785
-0.00798847452337749
-0.006838142137895279
-0.008176422804084038
-0.0067493756773954385
-0.008206186456799212
-0.00839428937476385
-0.0065864026182951806
-0.0065900583581386925
-0.006834540383148203
-0.008398089318109432
-0.007942826937046244
-0.007475316268650016
-0.007387075802094579
-0.007992180615056986
-0.009536161781613024
-0.007110612264841613
-0.006901003084516721
-0.009642199460308155
-0.006069975780315101
-0.0074536538569424885
-0.010384881697632723
-0.008805390409698617
-0.008624627618841115
-0.00746812078034849
-0.00796393793485905
-0.006438190325891609
-0.007949768018356243
-0.006440165129947033
-0.00677060826801601
-0.007587612602891256
-0.007963990775082598
-0.0055227638998128865
-0.006644856126101181
-0.006634864240232288
-0.008639482236321156
-0.006658747078114376
-0.009901121648136812
-0.008846637209632429
-0.00698571969735749
-0.008351080664001123
-0.008417164219999745
-0.0069547809682090145
-0.008699158918940391
-0.0063201461121480665
-0.008761464829721514
-0.006216386588310667
-0.011206601262293314
-0.0076395090130767455
-0.007883515719436204
-0.006730260501034584
-0.008056217089991966
-0.007197690419266876
-0.010164896828231336
-0.009905874880260766
-0.0075240918984082715
-0.008142725374301319
-0.007031874312949936
-0.007187622598324958
-0.009626745818289387
-0.006856845477669134
-0.006913241461377496
-0.007795003879010778
-0.009158134999859515
-0.0066370302628190134
-0.009556945914636584
-0.006575921928102617
-0.006357219548072391
-0.007996474329313327
-0.006998952810249709
-0.006754636801817126
-0.0070140336615476554
-0.006431135016981545
-0.007418617910691006
-0.008947030718176511
-0.008727457017122315
-0.007049082750028677
-0.007624379284100229
-0.0076458398733894005
-0.00972310869367092
-0.0072709520215221085
-0.008997066832833673
-0.007410055437329981
-0.008571760566373779
-0.0078119645301781004
-0.006198770202421494
-0.005700135835201232
-0.0063532548404748885
-0.0061490627098032625
-0.006782025459842862
-0.006476773649664248
-0.006602928709987209
-0.007051640926350198
-0.009131890906871058
-0.008584272516012646
-0.00870510942779195
-0.00697794766687107
-0.008203938414528761
-0.009575136576313939
-0.006236816526995375
-0.005987269713390618
-0.00814399193987849
-0.006318460730659686
-0.0066619762841578336
-0.007737184909392985
-0.007040554028339427
-0.007339105265512106
-0.0077116235224839276
-0.0065401049645902615
-0.006567537016615852
-0.007836134040044773
-0.006002060899701007
-0.007278973546755248
-0.006648084587941579
-0.0071506733726179475
-0.007581001789335504
-0.0071948416040423105
-0.009486198569966216
-0.006494952622038441
-0.008877641467119645
-0.009738873957286684
-0.007301838095065067
-0.0066275610558409
-0.007762567712257118
-0.007390235535940216
-0.007540622878329207
-0.006695927101635056
-0.006780606808447648
-0.0066257237691441885
-0.006256365457135205
-0.008442190020209015
-0.006698653725624604
-0.006152187417650817
-0.008449562624047087
-0.005753454076431504
-0.007411753319599328
-0.006929790788562031
-0.008102007595300139
-0.007930101172789977
-0.008107589589420741
-0.006427757089105037
-0.007989721944998604
-0.009869850989639049
-0.007479308967265124
-0.00850200007299728
-0.006503594180083218
-0.007478521329636459
-0.00818740025919501
-0.007449194728532637
-0.008839596658736735
-0.00841700535112416
-0.006680859313636804
-0.007238146285194604
-0.009456723769338173
-0.007087725613145471
-0.00949399587201391
-0.006890982105684484
-0.00639613091957553
-0.006274766322299098
-0.006908005832699737
-0.008934714057951588
-0.007368237567576868
-0.006569325561019306
-0.006564739623487725
-0.007725512052224791
-0.006058605809469214
-0.00624191458798992
-0.008538443190769497
-0.007194104716228749
-0.009983262698768485
-0.008548558334943324
-0.007861159506854648
-0.006090136141528733
-0.006556907763758147
-0.006453642382837683
-0.00698583064429636
-0.007985571158455274
-0.008240566807701844
-0.006065558396258973
-0.006507575484255198
-0.006803073208475731
-0.00762404457788383
-0.0062411917382068065
-0.008576867092207263
-0.00667467309859251
-0.006235614280647417
-0.008024097644932475
-0.007521847680936098
-0.008434475844211132
-0.006113755741486601
-0.00819751544483797
-0.0074679526880974635
-0.008252349731734509
-0.006619138330013089
-0.0062802303778928745
-0.006670797899840073
-0.006702054338540939
-0.007649563413493831
-0.0069386219405170564
-0.005983019008147763
-0.008392076566090206
-0.009028504866687374
-0.007775849835155596
-0.008257645497237459
-0.006202586473216261
-0.006405443105608308
-0.009045545890139707
-0.006928080349654598
-0.006365153990881602
-0.0074953468663551005
-0.008668783076211599
-0.006931924787272844
-0.009253383945398779
-0.008680935486978928
-0.00839629801410942
-0.006154692750190497
-0.009835875337633264
-0.006061348085735676
-0.00710682044756948
-0.006423557947842494
-0.007742851988213437
-0.007160930378641032
-0.006764456265552828
-0.00673119912955029
-0.00879122307490929
-0.006254504975707237
-0.007846289435959561
-0.00601922684521521
-0.006658764177216879
-0.0062668504684989775
-0.008887610925931263
-0.006844959211025279
-0.006001892074072885
-0.006559786629324322
-0.00825976383601425
-0.009312023222563989
-0.006549783439143986
-0.00907971827119092
-0.007191165151462866
-0.008062097543855371
-0.008408299709486509
-0.006555592794123668
-0.005959593444575702
-0.009666329140500725
-0.005766431005060973
-0.006169112625333984
-0.0072418987717433455
-0.007053189063428719
-0.005882462113056182
-0.008154355027129571
-0.007401195578720965
-0.0057284443631892825
-0.007483831458221075
-0.007977561095912054
-0.006628577093428941
-0.007759533228577578
-0.009601559205002006
-0.007197455201849911
-0.007095576296612805
-0.007788004687504628
-0.0070829344966427165
-0.006572032476310021
-0.006384613824913931
-0.006834035742104427
-0.007674712830535551
-0.008612455750186251
-0.006431851537296748
-0.009277011424915856
-0.006329207533142402
-0.006892410437756211
-0.0068340419053733925
-0.006581641432205506
-0.006860231192642068
-0.007605950711000132
-0.009521674301697166
-0.009512419408579859
-0.00788799109435806
-0.006433674998273555
-0.009668615855274515
-0.006700809626832607
-0.0063085157285620135
-0.006377835708954988
-0.007608754687228732
-0.006957456931181944
-0.01014944081253729
-0.00920826070036472
-0.0068389428417978924
-0.006880662467909977
-0.009328602315876277
-0.00683386716436277
-0.006666129000737623
-0.00646550808976599
-0.009761330975726863
-0.009330314136060633
-0.009148911996878043
-0.008474332330865583
-0.007603693701850949
-0.007175584997602192
-0.006846660219355641
-0.007269320300081275
-0.007168764374489548
-0.00619857029303672
-0.007045840076065266
-0.008152245220270799
-0.010013414280931653
-0.008046491190085117
-0.007330820842172043
-0.007704116204462302
-0.006967003374101435
-0.006155364267202016
-0.00845571237613636
-0.006237455506598407
-0.008835496484318694
-0.006544806624734492
-0.006079799092171761
-0.007897085947517632
-0.006748618128103865
-0.006870732444578186
-0.0059552409547260375
-0.006627174765252275
-0.009723163050858517
-0.009705623750547399
-0.007340039367944194
-0.009082803568334578
-0.007955665757394809
-0.007756601011433336
-0.007521862167529827
-0.00746860871803759
-0.007855938365633064
-0.00807861462692357
-0.008691637710475729
-0.008413661374453376
-0.007042649336264998
-0.006426796832648305
-0.006331590320104326
-0.006605748650461769
-0.006112621408708411
-0.009124557881914885
-0.008100989776996826
-0.009091465067854288
-0.007354382409633817
-0.006661725674329815
-0.0069092624743701155
-0.008920293262683307
-0.007242009357859773
-0.006723924308196813
-0.00683755267498889
-0.006371316903757075
-0.006325493606502811
-0.0072403574254406335
-0.006927279375390794
-0.0058633694476234914
-0.0065448173969881104
-0.0073093795178960285
-0.008746064558067193
-0.006233962402153643
-0.007297840413216648
-0.007695543103113134
-0.009169623501642264
-0.006594855996437582
-0.00850273055305632
-0.0061919536429362295
-0.008010852511470356
-0.008819510981192547
-0.0075255428382511496
-0.009322938768370464
-0.0075321853512993015
-0.0064334298920715955
-0.007621374153354614
-0.0070481644506357865
-0.006143122431301519
-0.007395513533426739
-0.009814523980557046
-0.008972596737843265
-0.007251631164006634
-0.007055909185429408
-0.007268904195097323
-0.008006162019873506
-0.007103955641285292
-0.006339933651296149
-0.006381866991711926
-0.008543728618768868
-0.008588031374860498
-0.008039018034434815
-0.007795408676279159
-0.006797624707231024
-0.007116064462576215
-0.006869699117549271
-0.0069459893826656766
-0.006515606925633027
-0.007152734694030508
-0.006883575683504192
-0.007306104001870189
-0.00675912435586436
-0.008472103325576316
-0.007402158891159277
-0.006337539391254546
-0.007795260450277131
-0.007148412283368438
-0.007486286770657293
-0.010706117418008537
-0.008904450573200835
-0.007473053651453165
-0.006342621722793266
-0.0142288176823553
-0.006779719662308738
-0.009534472809168389
-0.007423861632444237
-0.00722963149327159
-0.007500019841156454
-0.007714402866108259
-0.0067909293136026285
-0.008990811484704077
-0.007340363729899385
-0.009973694189325366
-0.006851064587665488
-0.010078972546637449
-0.007242937597915245
-0.0069003335693606635
-0.00695334793313782
-0.008146729246186134
-0.006703243494832987
-0.00615715916436717
-0.008865134171251158
-0.00666538101398225
-0.00601942576261334
-0.006181081988656961
-0.0058917969674672065
-0.008563157997713424
-0.009082588905028674
-0.006491123154607877
-0.00899007683021762
-0.0061919539731599025
-0.007199361235832784
-0.006659965043202964
-0.009167273729084673
-0.008577915261772902
-0.005916413473534149
-0.007082698739194808
-0.00832597093287995
-0.006910518248045253
-0.008208707222970329
-0.00727711448723633
-0.006381319718936082
-0.0059493778492001985
-0.008773302003649988
-0.01019669640040121
-0.006389474020877886
-0.006267451209339033
-0.006326152950819046
-0.006643940479957866
-0.006800338553690186
-0.007328044700112634
-0.008883508033015637
-0.006619568594350796
-0.0076439736396358956
-0.006748034445579216
-0.007320299321025188
-0.008567181078700577
-0.007165622099505198
-0.0066853414020162745
-0.008010576888499292
-0.006925130301541364
-0.006278571881589655
-0.00923513848489427
-0.006394187672665736
-0.007544146888156527
-0.008803478627124259
